"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"16146","Sicyopus_jonklaasi",0.17472498983726,0,0.17472498983726,0,0,"0"
"16147","Siganus_argenteus",-3.51709975243359,0,-3.51709975243359,0,0,"0"
"16148","Siganus_guttatus",-3.51709975243359,0,-3.51709975243359,0,0,"0"
"16149","Siganus_labyrinthodes",-3.51709975243359,0,-3.51709975243359,0,0,"0"
"16150","Siganus_puellus",-3.51709975243359,0,-3.51709975243359,0,0,"0"
"16151","Siganus_randalli",-3.51709975243359,0,-3.51709975243359,0,0,"0"
"16152","Siganus_stellatus",-3.51709975243359,0,-3.51709975243359,0,0,"0"
"16153","Sigmistes_caulias",3.37637714943165,1,3.37637714943165,0,0,"0"
"16154","Silhouettea_insinuans",1.92920031123267,1,1.92920031123267,0,0,"0"
"16155","Sillaginopodys_chondropus",1.01315339071369,1,1.01315339071369,0,0,"0"
"16156","Sillago_aeolus",1.865192083289,1,1.865192083289,0,0,"0"
"16157","Sillago_indica",1.865192083289,1,1.865192083289,0,0,"0"
"16158","Sillago_ingenuua",1.865192083289,1,1.865192083289,0,0,"0"
"16159","Sillago_sihama",1.865192083289,0,1.865192083289,1,519,"Sillago_sihama"
