"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"293","Pterycombus_brama",-0.901136691299168,-0.80668638322286,-0.901136691299168,0,0,"0"
"294","Pterycombus_petersii",-0.901136691299168,-0.850973734998557,-0.901136691299168,0,0,"0"
"295","Pygoplites_diacanthus",-1.69594858550401,-1.91414080936111,-1.69594858550401,0,0,"0"
"296","Ratabulus_diversidens",-0.501049012487358,-0.195799657031321,-0.501049012487358,0,0,"0"
"297","Remora_albescens",-0.749401591232721,-0.913543567437535,-0.749401591232721,0,0,"0"
"298","Remora_australis",-0.749401591232721,-0.802011171930854,-0.749401591232721,0,0,"0"
"299","Rhabdamia_gracilis",-0.624526605226304,-0.623456397372399,-0.624526605226304,0,0,"0"
"300","Rhinecanthus_verrucosus",-1.71754941105105,-1.56256716005684,-1.71754941105105,0,0,"0"
"301","Rogadius_pristiger",-0.417252466448379,-0.478135958167621,-0.417252466448379,0,0,"0"
"302","Roncador_stearnsii",-0.912633194031472,-1.22841515016641,-0.912633194031472,0,0,"0"
"303","Salangichthys_microdon",-0.800241760580217,-1.17272333861034,-0.800241760580217,0,0,"0"
"304","Sardinella_lemuru",-1.00859364480364,-0.838645326444385,-1.00859364480364,0,0,"0"
"305","Sarritor_leptorhynchus",-1.07917468183707,-1.31906950456852,-1.07917468183707,0,0,"0"
"306","Saurida_nebulosa",-0.404935891439733,-0.555508014285611,-0.404935891439733,0,0,"0"
"307","Scarus_guacamaia",-1.59558509058232,-1.33076246563706,-1.59558509058232,0,0,"0"
"308","Scatophagus_argus",-1.7070245420663,-1.64635499697644,-1.7070245420663,0,0,"0"
"309","Scolopsis_bimaculata",-1.26097439133996,-1.26024747481274,-1.26097439133996,0,0,"0"
"310","Scolopsis_monogramma",-1.26097439133996,-1.186898819158,-1.26097439133996,0,0,"0"
"311","Scomberoides_commersonnianus",-0.880143947892925,-0.826888784746106,-0.880143947892925,0,0,"0"
"312","Scopeloberyx_robustus",-0.690330619491369,-0.560939546155316,-0.690330619491369,0,0,"0"
"313","Scorpaena_porcus",-0.734229608256985,-0.899893015686322,-0.734229608256985,0,0,"0"
"314","Scorpaena_scrofa",-0.734229608256985,-0.675662895960556,-0.734229608256985,0,0,"0"
"315","Scorpaenodes_minor",-0.657449171525311,-0.608588445231901,-0.657449171525311,0,0,"0"
"316","Scorpaenodes_varipinnis",-0.657449171525311,-0.689358544369513,-0.657449171525311,0,0,"0"
"317","Scorpaenopsis_venosa",-0.678050602926674,-0.718431016535006,-0.678050602926674,0,0,"0"
"318","Scuticaria_tigrina",-0.732684336123089,-1.03976677730586,-0.732684336123089,0,0,"0"
"319","Sebastes_alutus",-0.737213796214344,-0.574455210094408,-0.737213796214344,0,0,"0"
