"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"261","Scyliorhinus_torrei",5.86809163786793,5.46643760256428,5.86809163786793,0,0,"0"
"262","Scyliorhinus_ugoi",5.86809163786793,5.46643760256428,5.86809163786793,0,0,"0"
"263","Squalus_mitsukurii",22.2485040107132,22.4135581177205,22.2485040107132,0,0,"0"
"264","Torpedo_mackayana",16.5356530293995,16.5494217272957,16.5356530293995,0,0,"0"
"265","Torpedo_marmorata",16.5356530293995,16.5494217272957,16.5356530293995,0,0,"0"
"266","Anoplogaster_brachycera",24.8923982587521,26.7088494302948,24.8923982587521,0,0,"0"
"267","Arnoglossus_andrewsi",14.4009105855766,14.2533448757643,14.4009105855766,0,0,"0"
"268","Arnoglossus_armstrongi",14.4009105855766,14.2533448757643,14.4009105855766,0,0,"0"
"269","Arnoglossus_capensis",14.4009105855766,14.2533448757643,14.4009105855766,0,0,"0"
"270","Arnoglossus_kessleri",14.4009105855766,14.2533448757643,14.4009105855766,0,0,"0"
"271","Arnoglossus_sayaensis",14.4009105855766,14.2533448757643,14.4009105855766,0,0,"0"
"272","Arnoglossus_tapeinosoma",14.4009105855766,14.2533448757643,14.4009105855766,0,0,"0"
"273","Arnoglossus_thori",14.4009105855766,14.2533448757643,14.4009105855766,0,0,"0"
"274","Callionymus_goodladi",26.8174985179386,26.8081837691352,26.8174985179386,0,0,"0"
"275","Callionymus_kailolae",26.8174985179386,26.8081837691352,26.8174985179386,0,0,"0"
"276","Callionymus_macclesfieldensis",26.8174985179386,26.8081837691352,26.8174985179386,0,0,"0"
"277","Callionymus_meridionalis",26.8174985179386,26.8081837691352,26.8174985179386,0,0,"0"
"278","Callionymus_mortenseni",26.8174985179386,26.8081837691352,26.8174985179386,0,0,"0"
"279","Callionymus_muscatensis",26.8174985179386,26.8081837691352,26.8174985179386,0,0,"0"
"280","Callionymus_profundus",26.8174985179386,26.8081837691352,26.8174985179386,0,0,"0"
"281","Callionymus_rivatoni",26.8174985179386,26.8081837691352,26.8174985179386,0,0,"0"
"282","Callionymus_scaber",26.8174985179386,26.8081837691352,26.8174985179386,0,0,"0"
"283","Callionymus_semeiophor",26.8174985179386,26.8081837691352,26.8174985179386,0,0,"0"
"284","Chiloscyllium_punctatum",17.6207058581862,18.158112147322,17.6207058581862,0,0,"0"
"285","Chromis_athena",15.7844676830239,15.7663857693369,15.7844676830239,0,0,"0"
"286","Chromis_chromis",15.7844676830239,15.7663857693369,15.7844676830239,0,0,"0"
"287","Chromis_hangganan",15.7844676830239,15.7663857693369,15.7844676830239,0,0,"0"
"288","Chromis_klunzingeri",15.7844676830239,15.7663857693369,15.7844676830239,0,0,"0"
"289","Chromis_limbata",15.7844676830239,15.7663857693369,15.7844676830239,0,0,"0"
"290","Chromis_notata",15.7844676830239,15.7663857693369,15.7844676830239,0,0,"0"
"291","Chromis_ovalis",15.7844676830239,15.7663857693369,15.7844676830239,0,0,"0"
"292","Chromis_pamae",15.7844676830239,15.7663857693369,15.7844676830239,0,0,"0"
