"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"399","Coryphaena_hippurus",3.89275264424526,4.72694524291401,3.89275264424526,0,0,"0"
"400","Cyclopterus_lumpus",3.38841495868524,3.81082049991898,3.38841495868524,0,0,"0"
"401","Cynoscion_acoupa",4.11101109829446,4.66343909411207,4.11101109829446,0,0,"0"
"402","Cynoscion_analis",4.11101109829446,4.12390336446365,4.11101109829446,0,0,"0"
"403","Cynoscion_xanthulus",4.11101109829446,3.80220813942094,4.11101109829446,0,0,"0"
"404","Cypselurus_opisthopus",3.49791856832493,3.3322045101752,3.49791856832493,0,0,"0"
"405","Dactylopterus_volitans",3.30248221784834,3.51393065164939,3.30248221784834,0,0,"0"
"406","Dalatias_licha",4.84942289556944,4.99495748137703,4.84942289556944,0,0,"0"
"407","Dentex_gibbosus",3.82658439874483,4.62823545891909,3.82658439874483,0,0,"0"
"408","Engraulis_australis",2.83258324407059,2.65973492415599,2.83258324407059,0,0,"0"
"409","Engraulis_mordax",2.83258324407059,3.01009294938788,2.83258324407059,0,0,"0"
"410","Eopsetta_jordani",3.93121816109564,4.11557590697735,3.93121816109564,0,0,"0"
"411","Epinephelides_armatus",3.27414119133384,3.99700732933314,3.27414119133384,0,0,"0"
"412","Epinephelus_adscensionis",4.15336087338034,3.90338581203248,4.15336087338034,0,0,"0"
"413","Epinephelus_multinotatus",4.15336087338034,4.17130560335823,4.15336087338034,0,0,"0"
"414","Epinephelus_polylepis",4.15336087338034,4.26619481914876,4.15336087338034,0,0,"0"
"415","Etmopterus_spinax",4.81763606279835,3.74242022104197,4.81763606279835,0,0,"0"
"416","Eumegistus_illustris",4.14044177122983,4.3502779363593,4.14044177122983,0,0,"0"
"417","Facciolella_gilbertii",4.13354356341169,4.0943445622221,4.13354356341169,0,0,"0"
"418","Favonigobius_lateralis",2.02942964647718,1.58923520511658,2.02942964647718,0,0,"0"
"419","Gasterosteus_aculeatus",2.47672194356806,1.91355560563416,2.47672194356806,0,0,"0"
"420","Gazza_minuta",2.69807860573097,2.62103882411258,2.69807860573097,0,0,"0"
"421","Genidens_barbus",3.87511141968682,4.47998482056495,3.87511141968682,0,0,"0"
"422","Gerres_longirostris",3.32647116539871,3.56635865043802,3.32647116539871,0,0,"0"
"423","Gobius_cobitis",2.51442891179116,3.23080439573347,2.51442891179116,0,0,"0"
"424","Hemitriakis_indroyonoi",5.02352112894675,4.91632461462501,5.02352112894675,0,0,"0"
"425","Hyporthodus_flavolimbatus",4.7405359661608,4.53239785992342,4.7405359661608,0,0,"0"
"426","Istiophorus_albicans",4.97969035058885,5.47855341685097,4.97969035058885,0,0,"0"
"427","Johnius_carutta",3.36402821114238,3.34286180464919,3.36402821114238,0,0,"0"
"428","Kathetostoma_averruncus",3.66938219284599,3.49650756146648,3.66938219284599,0,0,"0"
"429","Kathetostoma_giganteum",3.66938219284599,4.22317743406507,3.66938219284599,0,0,"0"
"430","Konosirus_punctatus",3.07048849820263,3.1904763503465,3.07048849820263,0,0,"0"
"431","Labrus_bergylta",3.59926796876425,3.95954252139612,3.59926796876425,0,0,"0"
"432","Labrus_mixtus",3.59926796876425,3.65065824129374,3.59926796876425,0,0,"0"
"433","Lethrinus_haematopterus",3.906904551451,3.92592591059714,3.906904551451,0,0,"0"
"434","Leucoraja_erinaceus",4.3330208527256,4.0355671915196,4.3330208527256,0,0,"0"
"435","Lopholatilus_villarii",4.31200623501688,4.67904003455455,4.31200623501688,0,0,"0"
"436","Lutjanus_apodus",4.08955969322053,3.87535902105655,4.08955969322053,0,0,"0"
"437","Macroramphosus_scolopax",2.78180553689476,2.99473177322041,2.78180553689476,0,0,"0"
"438","Menidia_menidia",2.55364417539622,2.56302442905195,2.55364417539622,0,0,"0"
"439","Merluccius_polli",4.27532472577711,4.16511363311031,4.27532472577711,0,0,"0"
"440","Microchirus_azevia",3.45700982802569,3.50795691823369,3.45700982802569,0,0,"0"
"441","Microchirus_variegatus",3.45700982802569,3.07053048362918,3.45700982802569,0,0,"0"
"442","Microstomus_kitt",3.91305938236673,3.7056136531051,3.91305938236673,0,0,"0"
"443","Molva_dypterygia",4.72807540681378,4.99552165628621,4.72807540681378,0,0,"0"
"444","Mullus_ponticus",3.34652979242424,3.05163990549229,3.34652979242424,0,0,"0"
"445","Mustelus_asterias",4.85642010109107,4.73268350628705,4.85642010109107,0,0,"0"
"446","Mycteroperca_bonaci",4.55811289551996,4.83230575857184,4.55811289551996,0,0,"0"
"447","Mycteroperca_venenosa",4.55811289551996,4.47449186234598,4.55811289551996,0,0,"0"
