"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"844","Encrasicholina_purpurea",2.61972109012058,2.43361335540045,2.61972109012058,0,0,"0"
"845","Epinephelus_striatus",4.13732382334236,4.52785708288542,4.13732382334236,0,0,"0"
"846","Equulites_leuciscus",2.51210506981535,2.48768057667073,2.51210506981535,0,0,"0"
"847","Erythrocles_schlegelii",3.54421864189106,3.42751468997953,3.54421864189106,0,0,"0"
"848","Eucinostomus_gula",3.16462616099097,3.00071981506503,3.16462616099097,0,0,"0"
"849","Fistularia_commersonii",3.59079141319889,4.62878905158673,3.59079141319889,0,0,"0"
"850","Gadus_morhua",4.2804011445357,4.70046050681323,4.2804011445357,0,0,"0"
"851","Galeorhinus_galeus",4.82251282974254,5.16499002657274,4.82251282974254,0,0,"0"
"852","Gazza_minuta",2.75034465209023,2.62103882411258,2.75034465209023,0,0,"0"
"853","Gobionellus_microdon",2.28903999928767,3.65842024662923,2.28903999928767,1,58,"Gobionellus_microdon"
"854","Gymnocanthus_galeatus",3.31043410460755,4.02356438016105,3.31043410460755,0,0,"0"
"855","Heterodontus_portusjacksoni",4.84861379797052,4.80770278339818,4.84861379797052,0,0,"0"
"856","Hippoglossoides_platessoides",4.17968651248489,4.20074998631836,4.17968651248489,0,0,"0"
"857","Hippoglossoides_robustus",4.17968651248489,3.52694858696772,4.17968651248489,0,0,"0"
"858","Hirundichthys_affinis",3.40811653269002,3.41772668361337,3.40811653269002,0,0,"0"
"859","Hoplostethus_atlanticus",3.32444938466965,4.2534827835604,3.32444938466965,0,0,"0"
"860","Hyperoglyphe_antarctica",3.83383172516664,4.81218435537242,3.83383172516664,0,0,"0"
"861","Hyporthodus_nigritus",4.59625984527555,5.22588107328332,4.59625984527555,0,0,"0"
"862","Jaydia_lineata",2.66347719937783,2.32197914010068,2.66347719937783,0,0,"0"
"863","Leptomelanosoma_indicum",3.72478321393083,5.01063529409626,3.72478321393083,1,59,"Leptomelanosoma_indicum"
"864","Lethrinus_haematopterus",3.64961334511392,3.92592591059714,3.64961334511392,0,0,"0"
"865","Liparis_pulchellus",2.77293275424949,2.99573227355399,2.77293275424949,0,0,"0"
"866","Lutjanus_jocu",4.03494044663676,4.31214050720972,4.03494044663676,0,0,"0"
"867","Macrodon_atricauda",3.89054731271291,3.6183228606508,3.89054731271291,0,0,"0"
"868","Menidia_extensa",2.97206201368066,2.30258509299405,2.97206201368066,0,0,"0"
"869","Miichthys_miiuy",3.83728472154878,4.38949864951258,3.83728472154878,0,0,"0"
"870","Mola_mola",3.53177569979814,5.78996017089725,3.53177569979814,1,60,"Mola_mola"
"871","Molva_dypterygia",4.73266979109796,4.99552165628621,4.73266979109796,0,0,"0"
"872","Monochirus_atlanticus",2.89484496079039,2.65675690671466,2.89484496079039,0,0,"0"
"873","Muraenesox_cinereus",4.51237661137588,4.63812128612778,4.51237661137588,0,0,"0"
"874","Muraenolepis_microps",3.93292570031402,3.60413822565885,3.93292570031402,0,0,"0"
"875","Myoxocephalus_octodecemspinosus",3.68196961630805,3.40119738166216,3.68196961630805,0,0,"0"
"876","Myripristis_murdjan",3.67214640641453,3.26575941076705,3.67214640641453,0,0,"0"
"877","Nelusetta_ayraud",2.86702122354793,3.85449981918448,2.86702122354793,0,0,"0"
"878","Nemipterus_hexodon",3.36387530612708,3.28715733228461,3.36387530612708,0,0,"0"
"879","Nototheniops_larseni",3.52777478284348,3.18428438009858,3.52777478284348,0,0,"0"
"880","Nuchequula_gerreoides",2.53563120187068,2.56494935746154,2.53563120187068,0,0,"0"
"881","Oblada_melanurus",3.84324083293635,3.48818005453612,3.84324083293635,0,0,"0"
"882","Orectolobus_maculatus",5.04877500862827,5.36129216570943,5.04877500862827,0,0,"0"
"883","Orectolobus_ornatus",5.04877500862827,4.60416968565451,5.04877500862827,0,0,"0"
"884","Osmerus_dentex",3.2295250137377,3.42426265459315,3.2295250137377,0,0,"0"
"885","Othos_dentex",3.31307727884763,4.10758978897212,3.31307727884763,0,0,"0"
"886","Paralichthys_orbignyanus",4.18245682067863,4.49788188742435,4.18245682067863,0,0,"0"
"887","Parapercis_clathrata",3.17329491487718,2.92154737536461,3.17329491487718,0,0,"0"
"888","Pennahia_argentata",3.38752976958814,3.39785848039664,3.38752976958814,0,0,"0"
"889","Platycephalus_bassensis",3.96026185262052,3.61932839115282,3.96026185262052,0,0,"0"
"890","Platycephalus_caeruleopunctatus",3.96026185262052,3.66612246699132,3.96026185262052,0,0,"0"
"891","Platycephalus_speculator",3.96026185262052,4.00411589408507,3.96026185262052,0,0,"0"
"892","Plectropomus_maculatus",4.02719576538726,3.87949981372259,4.02719576538726,0,0,"0"
"893","Plectropomus_pessuliferus",4.02719576538726,4.61313835563727,4.02719576538726,0,0,"0"
"894","Polydactylus_sextarius",3.60427888334354,2.92316158071916,3.60427888334354,0,0,"0"
"895","Pristis_pristis",5.79555454275876,6.19195340785739,5.79555454275876,1,61,"Pristis_pristis"
"896","Pterogymnus_laniarius",3.84324083293635,3.86440715148648,3.84324083293635,0,0,"0"
"897","Pteroscion_peli",3.83728472154878,3.21486780347066,3.83728472154878,0,0,"0"
"898","Rhizoprionodon_porosus",4.58729320543952,4.57006100887452,4.58729320543952,0,0,"0"
"899","Salmo_salar",3.80669669119638,4.89933122453758,3.80669669119638,1,62,"Salmo_salar"
"900","Sarpa_salpa",3.84324083293635,3.77505715035499,3.84324083293635,0,0,"0"
