"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"160","Squatina_californica",-1.51030626685798,-2.12026353620009,-1.51030626685798,0,0,"0"
"161","Stegastes_acapulcoensis",-0.911255966685892,-1.31676829847128,-0.911255966685892,0,0,"0"
"162","Stegastes_rectifraenum",-0.911255966685892,-0.93672305738865,-0.911255966685892,0,0,"0"
"163","Trachurus_trachurus",-0.778500792737018,-0.941608539858445,-0.778500792737018,0,0,"0"
"164","Ulvaria_subbifurcata",-0.711801594036258,-0.836248024200619,-0.711801594036258,0,0,"0"
"165","Zenopsis_nebulosa",-1.47469090067987,-2.37161367940448,-1.47469090067987,0,0,"0"
"166","Acanthopagrus_berda",-1.41027970179804,-1.17118298150295,-1.41027970179804,0,0,"0"
"167","Acanthopagrus_latus",-1.41027970179804,0.44018854416655,-1.41027970179804,1,10,"Acanthopagrus_latus"
"168","Allocyttus_verrucosus",-3.0730186834211,-3.17008566069877,-3.0730186834211,1,11,"Allocyttus_verrucosus"
"169","Bathypterois_mediterraneus",-0.378489340419472,-1.27296567581289,-0.378489340419472,0,0,"0"
"170","Benthosema_glaciale",1.10962258255565,-0.124430078378177,1.10962258255565,1,12,"Benthosema_glaciale"
"171","Calamus_nodosus",-0.975212220790456,-1.37227311975764,-0.975212220790456,0,0,"0"
"172","Carcharhinus_dussumieri",-1.32296825814667,-0.644357016390513,-1.32296825814667,0,0,"0"
"173","Carcharhinus_signatus",-1.32296825814667,-1.39812405687347,-1.32296825814667,0,0,"0"
"174","Carcharodon_carcharias",-1.73932012325509,-2.13423569376697,-1.73932012325509,0,0,"0"
"175","Careproctus_melanurus",-0.642322048994523,-0.510825623765991,-0.642322048994523,0,0,"0"
"176","Centroberyx_gerrardi",-1.65069578251365,-2.82767868855774,-1.65069578251365,0,0,"0"
"177","Cepola_macrophthalma",-0.96292917082466,-0.298855373049906,-0.96292917082466,0,0,"0"
"178","Chrysoblephus_cristiceps",-1.27295107627252,-1.56542102701733,-1.27295107627252,0,0,"0"
"179","Ctenolabrus_rupestris",-0.657732522860749,-0.59783700075562,-0.657732522860749,0,0,"0"
"180","Cynoglossus_arel",-0.296145352610361,-0.713349887877465,-0.296145352610361,0,0,"0"
"181","Dicologlossa_cuneata",-0.643946332097382,-0.693147180559945,-0.643946332097382,0,0,"0"
"182","Dissostichus_mawsoni",-1.63553194437543,-2.12026353620009,-1.63553194437543,0,0,"0"
"183","Dules_auriga",-0.613557603706014,-0.762132909215264,-0.613557603706014,0,0,"0"
"184","Engraulis_encrasicolus",0.0732322464777279,0.146982190348646,0.0732322464777279,0,0,"0"
"185","Engraulis_mordax",0.0732322464777279,0.0707690708882072,0.0732322464777279,0,0,"0"
"186","Engraulis_ringens",0.0732322464777279,0.159848700941896,0.0732322464777279,0,0,"0"
"187","Epinephelus_areolatus",-1.45260570976064,-1.78379129957888,-1.45260570976064,0,0,"0"
"188","Epinephelus_morio",-1.45260570976064,-1.71479842809193,-1.45260570976064,0,0,"0"
"189","Evynnis_cardinalis",-0.999611036475591,0.048790164169432,-0.999611036475591,0,0,"0"
"190","Gadiculus_argenteus",-0.169992532908129,0.336472236621213,-0.169992532908129,0,0,"0"
"191","Gadus_chalcogrammus",-0.664561003545963,-1.06673578602085,-0.664561003545963,0,0,"0"
"192","Galeoides_decadactylus",-0.457684622996682,0.0629747991613884,-0.457684622996682,0,0,"0"
"193","Galeorhinus_galeus",-1.4332317471632,-2.33574898577248,-1.4332317471632,0,0,"0"
"194","Galeus_melastomus",-1.69562803604434,-0.510825623765991,-1.69562803604434,0,0,"0"
