"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"222";"Cheilopogon_atrisignis";1,31368153317635;0,88;-49,2819924064034;0
"223";"Cheilotrema_saturnum";0,547973611292583;0,183;-199,43913185387;0
"224";"Chelon_ramada";0,41830511476443;0,262327333333333;-59,459218164239;0
"225";"Chlorurus_spilurus";0,604548412005624;0,634878;4,77723090016917;0
"226";"Chromis_viridis";1,4297273557376;2,3;37,837941054887;0
"227";"Citharichthys_sordidus";0,835301566865322;0,3;-178,433855621774;0
"228";"Clupea_harengus";0,502737411052483;0,35540872;-41,4533135406703;0
"229";"Clupeonella_grimmi";0,546582520187634;0,410423636363636;-33,1752052660439;0
"230";"Coelorinchus_mediterraneus";0,267859481912383;0,15;-78,5729879415887;0
"231";"Colistium_nudipinnis";0,536614958054284;0,365;-47,0177967272011;0
"232";"Coregonus_peled";0,330093798274266;0,236865;-39,3594656341232;0
"233";"Crenimugil_seheli";0,399054530137058;0,258;-54,6722985027357;0
"234";"Ctenosciaena_gracilicirrhus";0,529409353679682;0,33;-60,4270768726309;0
"235";"Cubiceps_pauciradiatus";0,622763743918378;1,0195;38,9147872566574;0
"236";"Cyclothone_braueri";0,621822089132827;2,3968;74,0561544921217;0
"237";"Cyema_atrum";0,491173047518816;1;50,8826952481184;0
"238";"Cynoglossus_senegalensis";0,570948117592604;0,097;-488,606306796499;0
"239";"Cynoscion_analis";0,360555934110777;0,175;-106,031962349015;0
"240";"Cynoscion_othonopterus";0,360555934110777;0,31475;-14,5531164768156;0
"241";"Dendrophysa_russelii";0,576448003102031;0,981;41,238735667479;0
"242";"Diplectrum_formosum";0,445048980470009;0,8935;50,1903771158356;0
"243";"Dolichopteryx_longipes";0,697504104215105;0,5;-39,500820843021;0
"244";"Eleotris_oxycephala";1,29492380308587;0,279;-364,13039537128;0
"245";"Engraulis_australis";0,795021015256869;0,444665;-78,7910033973596;0
"246";"Epinephelus_caninus";0,302930786902415;0,039;-676,74560744209;0
"247";"Epinephelus_cyanopodus";0,302930786902415;0,28;-8,18956675086248;0
"248";"Epinephelus_diacanthus";0,302930786902415;0,588571428571429;48,5311769825994;0
"249";"Epinephelus_guttatus";0,302930786902415;0,161045;-88,1031928358006;0
"250";"Epinephelus_striatus";0,302930786902415;0,1295;-133,923387569432;0
"251";"Epinephelus_tauvina";0,302930786902415;0,1326;-128,454590424144;0
"252";"Eugerres_brasilianus";0,536369011312325;0,366666666666667;-46,282457630634;0
"253";"Evynnis_tumifrons";0,360138010060847;0,249666666666667;-44,247534069765;0
"254";"Ginglymostoma_cirratum";0,308669769612082;0,141;-118,914730221335;0
"255";"Glaucosoma_hebraicum";0,142896386829077;0,1312675;-8,85892306098385;0
"256";"Glyptocephalus_zachirus";0,184259212263108;0,260675;29,3145824252007;0
"257";"Haemulopsis_corvinaeformis";0,233322543947916;0,64;63,5433525081381;0
"258";"Halichoeres_hortulanus";0,638462988861708;0,72;11,3245848803183;0
"259";"Halichoeres_scapularis";0,638462988861708;0,62;-2,97790142930775;0
"260";"Halosauropsis_macrochir";0,391457968963865;0,28774;-36,0457249474752;0
"261";"Helicolenus_lahillei";0,027861607110215;0,044045;36,7428604604041;0
"262";"Hemiramphus_convexus";0,635994946691816;1,2;47,0004211090153;0
"263";"Hexagrammos_otakii";0,447303158581811;0,346;-29,2783695323153;0
"264";"Hilsa_kelee";0,948650116159754;1,1;13,7590803491133;0
"265";"Hippoglossus_hippoglossus";0,141162174526216;0,0803375;-75,7114355390894;0
"266";"Holocentrus_rufus";0,932026058050685;0,94;0,848291696735638;0
"267";"Howella_brodiei";0,218094821385566;0,85;74,3417857193452;0
"268";"Hyperoplus_lanceolatus";0,481315604314276;0,4;-20,328901078569;0
"269";"Hyporhamphus_intermedius";0,996935279613539;0,68;-46,6081293549322;0
"270";"Isopsetta_isolepis";0,219724349052433;0,31;29,1211777250216;0
"271";"Larimus_breviceps";0,916625099642231;0,55;-66,6591090258602;0
"272";"Latris_lineata";0,341011366553769;0,200993333333333;-69,6630235930394;0
"273";"Leiognathus_equula";1,24732227904082;1,03278571428571;-20,7726115676849;0
"274";"Leiostomus_xanthurus";0,576448003102031;0,681666666666667;15,4355007674282;0
"275";"Lepidion_lepidion";0,356632370806531;0,3;-18,8774569355103;0
"276";"Lepidonotothen_squamifrons";0,219963628882249;0,1159;-89,7874278535367;0
"277";"Lepidophanes_guentheri";1,06626956919826;2,4105;55,7656266667388;0
"278";"Lepidopus_caudatus";0,484425818736932;0,278464285714286;-73,9633567350787;0
"279";"Lethrinus_genivittatus";0,389599868703998;0,865;54,9595527509829;0
"280";"Lethrinus_microdon";0,389599868703998;0,425;8,32944265788282;0
"281";"Lethrinus_olivaceus";0,389599868703998;0,290621666666667;-34,0574063773626;0
"282";"Lithognathus_lithognathus";0,235306531696341;0,101;-132,976764055783;0
"283";"Lobianchia_dofleini";1,05282882585366;1,386;24,0383242529827;0
"284";"Lopholatilus_chamaeleonticeps";0,188735342889341;0,113333;-66,5316747014029;0
"285";"Lutjanus_adetii";0,30054914814899;0,26375;-13,9522836583848;0
"286";"Lutjanus_campechanus";0,30054914814899;0,164590714285714;-82,6039515371839;0
"287";"Lutjanus_gibbus";0,30054914814899;0,360857142857143;16,7124292540408;0
"288";"Lutjanus_jocu";0,30054914814899;0,136666666666667;-119,914010840724;0
"289";"Lutjanus_johnii";0,30054914814899;0,18064;-66,3801750160485;0
"290";"Macruronus_novaezelandiae";0,287613900712988;0,181935555555556;-58,0855923597419;0
"291";"Megalaspis_cordyla";0,737840451266615;0,680066666666667;-8,49531192039231;0
"292";"Menidia_menidia";0,634763293571979;1,1675;45,6305530131067;0
"293";"Menticirrhus_undulatus";0,613221473398697;0,385;-59,2783047788823;0
"294";"Merluccius_paradoxus";0,291667532623786;0,142888888888889;-104,12191241167;0
"295";"Merluccius_peruanus";0,291667532623786;0,15975;-82,5774852105076;0
"296";"Metelectrona_ventralis";0,903995254523199;1,29;29,9228484865737;0
"297";"Microstomus_pacificus";0,161122354416148;0,1586;-1,59038739984112;0
"298";"Mugil_hospes";0,482356129290191;0,355;-35,8749659972369;0
"299";"Mullus_surmuletus";0,37505202919384;0,317842105263158;-17,9994792959589;0
"300";"Negaprion_brevirostris";0,433236175000071;0,25328;-71,0502901927002;0
"301";"Nemapteryx_caelata";0,508334504456519;0,636666666666667;20,1568841167772;0
"302";"Nematalosa_vlaminghi";0,871452432759959;0,17;-412,619078094093;0
"303";"Nemipterus_thosaporni";0,537661207767258;0,43555;-23,4441987756304;0
"304";"Neoniphon_sammara";0,783884811713415;0,52;-50,7470791756567;0
"305";"Notothenia_coriiceps";0,219988183477427;0,17001;-29,3972022101212;0
"306";"Notothenia_neglecta";0,219988183477427;0,11;-99,9892577067518;0
"307";"Novaculichthys_taeniourus";0,515835666055853;1,4;63,1545952817248;0
"308";"Oedalechilus_labeo";0,519057189471388;0,2458;-111,17054087526;0
"309";"Opsanus_tau";0,58167490368307;0,2314175;-151,353032369233;0
"310";"Osteomugil_cunnesius";0,736136059473053;0,4314;-70,6388640410415;0
"311";"Ostorhinchus_cyanosoma";2,46736790729057;2,93;15,7894912187519;0
"312";"Pagellus_acarne";0,218297986511905;0,289541666666667;24,6056745389881;0
"313";"Pagrus_pagrus";0,210446637775299;0,182555769230769;-15,2779989709737;0
"314";"Pampus_chinensis";0,721836785615237;0,67;-7,73683367391597;0
"315";"Parahucho_perryi";0,385497261432815;0,05;-670,99452286563;0
"316";"Paralabrax_clathratus";0,252984917880924;0,103;-145,616425127111;0
"317";"Parapercis_hexophtalma";0,926415797617734;0,457;-102,716804730358;0
"318";"Parma_microlepis";0,788959402180131;0,355;-122,242085121164;0
"319";"Parupeneus_chrysopleuron";0,732508441467648;0,31;-136,293045634725;0
"320";"Patagonotothen_guntheri";0,266406820717487;0,22;-21,0940094170395;0
"321";"Pholis_nebulosa";0,390308573991123;0,72;45,7904758345662;0
"322";"Platycephalus_grandispinis";0,312343104922708;0,399625714285714;21,8410893600813;0
"323";"Polymixia_nobilis";0,270953187250138;0,211333333333333;-28,2112873423368;0
"324";"Pomacentrus_wardi";0,69478608005668;0,513;-35,4358830519844;0
"325";"Poroderma_africanum";0,530017993405679;0,213;-148,834738688112;0
"326";"Poromitra_crassiceps";-0,387138861250013;0,11;451,944419318194;0
"327";"Pristipomoides_argyrogrammicus";0,355995473581261;0,5;28,8009052837478;0
"328";"Pronotogrammus_martinicensis";0,360157386630003;0,420365;14,3226989330693;0
"329";"Pseudocyttus_maculatus";0,145401361411655;0,0661266666666667;-119,883095188509;0
"330";"Pseudotolithus_elongatus";0,419931953873609;0,345714285714286;-21,4679205419529;0
"331";"Raja_polystigma";0,261360726371037;0,11;-137,600660337306;0
"332";"Rhabdosargus_globiceps";0,847282353157408;0,16;-429,55147072338;0
"333";"Rhinoptera_steindachneri";0,157025087265695;0,25;37,189965093722;0
"334";"Rioraja_agassizii";0,212361586203801;0,225;5,61707279831067;0
"335";"Rondeletia_loricata";0,133641532436944;0,4;66,589616890764;0
"336";"Rostroraja_eglanteria";0,129670400034233;0,2;35,1647999828835;0
"337";"Sardinella_lemuru";0,893963642881891;0,963666666666667;7,23310520077233;0
"338";"Saurida_micropectoralis";0,670229058736925;0,6405;-4,6415392251249;0
"339";"Scarus_frenatus";0,603345695658759;1,04033333333333;42,0045790779788;0
"340";"Scombrops_gilberti";0,130198748857541;0,223;41,6149108262148;0
