"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"10294";"Paraliparis_andriashevi";-4,43858009434096;0;Inf;0
"10295";"Paraliparis_australis";-4,43858009434096;0;Inf;0
"10296";"Paraliparis_camilarus";-4,43858009434096;0;Inf;0
"10297";"Paraliparis_copei";-4,43858009434096;0;Inf;0
"10298";"Paraliparis_coracinus";-4,43858009434096;0;Inf;0
"10299";"Paraliparis_darwini";-4,43858009434096;0;Inf;0
"10300";"Paraliparis_debueni";-4,43858009434096;0;Inf;0
"10301";"Paraliparis_dewitti";-4,43858009434096;0;Inf;0
"10302";"Paraliparis_duhameli";-4,43858009434096;0;Inf;0
"10303";"Paraliparis_gomoni";-4,43858009434096;0;Inf;0
"10304";"Paraliparis_hubbsi";-4,43858009434096;0;Inf;0
"10305";"Paraliparis_labiatus";-4,43858009434096;0;Inf;0
"10306";"Paraliparis_latifrons";-4,43858009434096;0;Inf;0
"10307";"Paraliparis_magnoculus";-4,43858009434096;0;Inf;0
"10308";"Paraliparis_membranaceus";-4,43858009434096;0;Inf;0
"10309";"Paraliparis_nassarum";-4,43858009434096;0;Inf;0
"10310";"Paraliparis_obtusirostris";-4,43858009434096;0;Inf;0
"10311";"Paraliparis_tasmaniensis";-4,43858009434096;0;Inf;0
"10312";"Paramonacanthus_curtorhynchos";-0,789532913646336;0;Inf;0
"10313";"Paramonacanthus_japonicus";-0,789532913646336;1;178,953291364634;0
"10314";"Parapercis_diplospilus";-0,0824583482606765;0;Inf;0
"10315";"Parapercis_flavipinna";-0,0824583482606765;1;108,245834826068;0
"10316";"Parapercis_macrophthalma";-0,0824583482606765;0;Inf;0
"10317";"Parapercis_multifasciata";-0,0824583482606765;0;Inf;0
"10318";"Parapercis_punctulata";-0,0824583482606765;1;108,245834826068;0
"10319";"Parapercis_simulata";-0,0824583482606765;0;Inf;0
"10320";"Parapercis_somaliensis";-0,0824583482606765;0;Inf;0
"10321";"Parapercis_xanthogramma";-0,0824583482606765;1;108,245834826068;0
"10322";"Paraplagusia_sinerama";-3,28161630847481;0;Inf;0
"10323";"Parapocryptes_serperaster";-2,14326288469212;0;Inf;0
"10324";"Parapterois_heterura";-0,0996996764498329;0;Inf;0
"10325";"Parascombrops_philippinensis";-2,05952219320395;0;Inf;0
"10326";"Parataeniophorus_bertelseni";-2,42639220725241;0;Inf;0
"10327";"Paratrimma_nigrimenta";-0,942042073623796;0;Inf;0
"10328";"Paraulopus_brevirostris";-3,54931225446291;0;Inf;0
"10329";"Parioglossus_senoui";2,386024170189;1;-138,6024170189;0
"10330";"Paristiopterus_gallipavo";-0,712724117477074;0;Inf;0
"10331";"Parmaturus_melanobranchus";-3,18862793088082;0;Inf;0
"10332";"Parupeneus_seychellensis";0,826690679324113;1;17,3309320675887;0
"10333";"Parupeneus_trifasciatus";0,826690679324113;1;17,3309320675887;0
"10334";"Patagonotothen_cornucola";0,324076167409064;0;-Inf;0
"10335";"Patagonotothen_ramsayi";0,324076167409064;1;67,5923832590936;0
"10336";"Patagonotothen_tessellata";0,324076167409064;1;67,5923832590936;0
"10337";"Pavoclinus_graminis";-1,71483406139179;0;Inf;0
"10338";"Pavoclinus_smalei";-1,71483406139179;0;Inf;0
"10339";"Pempheris_ellipse";0,0250171071151745;0;-Inf;0
"10340";"Pempheris_kruppi";0,0250171071151745;1;97,4982892884826;0
"10341";"Pempheris_ternay";0,0250171071151745;1;97,4982892884826;0
"10342";"Pempheris_trinco";0,0250171071151745;1;97,4982892884826;0
"10343";"Pennahia_aneus";0,327033653714565;0;-Inf;0
"10344";"Penopus_japonicus";-1,50334135031139;1;250,334135031139;0
"10345";"Pentaceros_quinquespinis";0,0452847929691394;0;-Inf;0
"10346";"Pentanemus_quinquarius";-2,44038638304516;0;Inf;0
"10347";"Pentapodus_porosus";1,36490498381171;1;-36,490498381171;0
"10348";"Percis_japonica";-3,60843638446078;0;Inf;0
"10349";"Periophthalmus_chrysospilos";-1,65031418802406;0;Inf;0
"10350";"Peristedion_liorhynchus";-3,37608526929356;0;Inf;0
"10351";"Peristedion_longicornutum";-3,37608526929356;0;Inf;0
"10352";"Perulibatrachus_rossignoli";-1,3020049806805;0;Inf;0
"10353";"Pervagor_melanocephalus";1,59250877309962;1;-59,250877309962;0
"10354";"Petroscirtes_lupus";-0,166871734680522;1;116,687173468052;0
"10355";"Petroscirtes_mitratus";-0,166871734680522;1;116,687173468052;0
"10356";"Pholis_fangi";-2,4627863872429;0;Inf;0
"10357";"Pholis_ornata";-2,4627863872429;0;Inf;0
"10358";"Photocorynus_spiniceps";-3,24998719698489;0;Inf;0
"10359";"Photolateralis_moretoniensis";-0,17215494076005;0;Inf;0
"10360";"Photonectes_braueri";-4,58534850538122;0;Inf;0
"10361";"Photostylus_pycnopterus";-2,76074785333844;0;Inf;0
"10362";"Physiculus_beckeri";-0,194146060030482;1;119,414606003048;0
"10363";"Physiculus_coheni";-0,194146060030482;1;119,414606003048;0
"10364";"Physiculus_hexacytus";-0,194146060030482;0;Inf;0
"10365";"Physiculus_maslowskii";-0,194146060030482;0;Inf;0
"10366";"Physiculus_microbarbata";-0,194146060030482;0;Inf;0
"10367";"Physiculus_parini";-0,194146060030482;0;Inf;0
"10368";"Physiculus_sazonovi";-0,194146060030482;0;Inf;0
"10369";"Physiculus_sterops";-0,194146060030482;0;Inf;0
"10370";"Physiculus_sudanensis";-0,194146060030482;1;119,414606003048;0
"10371";"Pictichromis_diadema";1,36581081157466;1;-36,581081157466;0
"10372";"Pinguipes_brasilianus";-1,27114328414933;0;Inf;0
"10373";"Pinjalo_pinjalo";1,14295926668385;1;-14,295926668385;0
"10374";"Pisodonophis_hoevenii";-1,00497491165102;0;Inf;0
"10375";"Plagioscion_pauciradiatus";-0,24468391369327;1;124,468391369327;0
"10376";"Plagiotremus_iosodon";0,797616378337962;0;-Inf;0
"10377";"Plagiotremus_tapeinosoma";0,797616378337962;1;20,2383621662038;0
"10378";"Planiliza_tade";-1,61393423107917;0;Inf;0
"10379";"Platichthys_flesus";-3,67247300557309;0;Inf;0
"10380";"Platybelone_argalus";-1,27191181909652;1;227,191181909652;0
"10381";"Platybelone_pterura";-1,27191181909652;0;Inf;0
"10382";"Platyberyx_paucus";-1,88705694151015;0;Inf;0
"10383";"Platyberyx_pietschi";-1,88705694151015;0;Inf;0
"10384";"Platycephalus_conatus";-1,56008005737886;0;Inf;0
"10385";"Platycephalus_fuscus";-1,56008005737886;0;Inf;0
"10386";"Platycephalus_richardsoni";-1,56008005737886;0;Inf;0
"10387";"Platyrhina_tangi";-1,06558190112085;0;Inf;0
"10388";"Plectorhinchus_sordidus";1,92907563186705;1;-92,907563186705;0
"10389";"Plectranthias_bauchotae";-0,326429269399803;0;Inf;0
"10390";"Plectranthias_exsul";-0,326429269399803;0;Inf;0
"10391";"Plectranthias_gardineri";-0,326429269399803;0;Inf;0
"10392";"Plectranthias_garrupellus";-0,326429269399803;0;Inf;0
"10393";"Plectranthias_megalepis";-0,326429269399803;0;Inf;0
"10394";"Plectranthias_morgansi";-0,326429269399803;0;Inf;0
"10395";"Plectranthias_pallidus";-0,326429269399803;0;Inf;0
"10396";"Plectranthias_pelicieri";-0,326429269399803;0;Inf;0
"10397";"Plectranthias_robertsi";-0,326429269399803;0;Inf;0
"10398";"Plectranthias_taylori";-0,326429269399803;0;Inf;0
"10399";"Plectranthias_vexillarius";-0,326429269399803;0;Inf;0
"10400";"Plectranthias_winniensis";-0,326429269399803;1;132,64292693998;0
"10401";"Plectroglyphidodon_fasciolatus";3,42854761289509;1;-242,854761289509;0
"10402";"Plectroglyphidodon_gascoynei";3,42854761289509;1;-242,854761289509;0
"10403";"Plectroglyphidodon_leucozonus";3,42854761289509;1;-242,854761289509;0
"10404";"Plectroglyphidodon_phoenixensis";3,42854761289509;1;-242,854761289509;0
"10405";"Plectropomus_marisrubri";1,66866249222444;1;-66,866249222444;0
"10406";"Plectropomus_oligacanthus";1,66866249222444;1;-66,866249222444;0
"10407";"Plesiops_malalaxus";1,80698658051487;1;-80,698658051487;0
"10408";"Pleurogrammus_azonus";-2,51401114433746;0;Inf;0
"10409";"Pleuronichthys_verticalis";-3,86838138050011;0;Inf;0
"10410";"Pleurosicya_occidentalis";0,4819483126786;0;-Inf;0
"10411";"Pleurosicya_spongicola";0,4819483126786;0;-Inf;0
"10412";"Plicofollis_argyropleuron";-2,29182316554863;0;Inf;0
"10413";"Plicofollis_dussumieri";-2,29182316554863;0;Inf;0
"10414";"Plotosus_nkunga";-0,368969041610943;0;Inf;0
"10415";"Poecilopsetta_natalensis";-3,89815502697041;0;Inf;0
"10416";"Pogoneleotris_heterolepis";-1,33093753188214;0;Inf;0
"10417";"Pogonophryne_dewitti";-3,50261975124204;0;Inf;0
"10418";"Pogonophryne_tronio";-3,50261975124204;0;Inf;0
"10419";"Polyacanthonotus_rissoanus";-1,86911561467475;0;Inf;0
"10420";"Polydactylus_quadrifilis";-2,650909773647;0;Inf;0
"10421";"Polydactylus_virginicus";-2,650909773647;0;Inf;0
"10422";"Polyipnus_ruggeri";-0,411139986415684;1;141,113998641568;0
"10423";"Polyipnus_soelae";-0,411139986415684;0;Inf;0
"10424";"Polymetme_illustris";-0,670542522770923;0;Inf;0
"10425";"Polymetme_thaeocoryla";-0,670542522770923;0;Inf;0
"10426";"Polymixia_berndti";-2,68367288341637;0;Inf;0
"10427";"Polymixia_lowei";-2,68367288341637;0;Inf;0
"10428";"Polymixia_yuri";-2,68367288341637;0;Inf;0
"10429";"Pomacentrus_alleni";2,85440746003594;1;-185,440746003594;0
"10430";"Pomacentrus_armillatus";2,85440746003594;1;-185,440746003594;0
"10431";"Pomacentrus_atriaxillaris";2,85440746003594;1;-185,440746003594;0
"10432";"Pomacentrus_baenschi";2,85440746003594;1;-185,440746003594;0
"10433";"Pomacentrus_lepidogenys";2,85440746003594;1;-185,440746003594;0
"10434";"Pomacentrus_nigriradiatus";2,85440746003594;1;-185,440746003594;0
"10435";"Pomacentrus_rodriguesensis";2,85440746003594;1;-185,440746003594;0
"10436";"Pomacentrus_similis";2,85440746003594;1;-185,440746003594;0
"10437";"Pomacentrus_simsiang";2,85440746003594;1;-185,440746003594;0
"10438";"Pomacentrus_stigma";2,85440746003594;1;-185,440746003594;0
"10439";"Pomachromis_exilis";3,04118561830257;1;-204,118561830257;0
"10440";"Pomachromis_richardsoni";3,04118561830257;1;-204,118561830257;0
"10441";"Pomadasys_commersonnii";0,0398568835741228;1;96,0143116425877;0
"10442";"Pomadasys_guoraca";0,0398568835741228;1;96,0143116425877;0
"10443";"Pomadasys_quadrilineatus";0,0398568835741228;0;-Inf;0
"10444";"Pomatoschistus_microps";-1,56752215445303;0;Inf;0
"10445";"Pomatoschistus_minutus";-1,56752215445303;0;Inf;0
"10446";"Ponticola_eurycephalus";-1,73627248255997;0;Inf;0
"10447";"Pontinus_furcirhinus";-1,9207200802005;0;Inf;0
"10448";"Pontinus_vaughani";-1,9207200802005;0;Inf;0
"10449";"Porichthys_bathoiketes";-2,58440300913262;0;Inf;0
"10450";"Porichthys_mimeticus";-2,58440300913262;0;Inf;0
"10451";"Porocephalichthys_dasyrhynchus";1,07777678880411;1;-7,77767888041101;0
"10452";"Porocottus_minutus";-3,48657233776654;0;Inf;0
"10453";"Poroderma_pantherinum";-1,55894565853231;1;255,894565853231;0
"10454";"Porogadus_atripectus";-2,59320780262068;0;Inf;0
"10455";"Poromitra_glochidiata";-2,36628812419334;0;Inf;0
"10456";"Poromitra_oscitans";-2,36628812419334;0;Inf;0
"10457";"Potamalosa_richmondia";-2,37883549703988;0;Inf;0
"10458";"Praealticus_bilineatus";-0,890382353354877;1;189,038235335488;0
"10459";"Priacanthus_meeki";0,402914705857175;1;59,7085294142825;0
"10460";"Priolepis_squamogena";0,83538720543074;1;16,461279456926;0
"10461";"Prionotus_alatus";-2,04429398418017;0;Inf;0
"10462";"Prionotus_albirostris";-2,04429398418017;1;304,429398418017;1
"10463";"Prionotus_horrens";-2,04429398418017;0;Inf;0
"10464";"Prionurus_chrysurus";2,13082666967803;1;-113,082666967803;0
"10465";"Prionurus_laticlavius";2,13082666967803;1;-113,082666967803;0
"10466";"Pristiapogon_kallopterus";2,08420567827556;1;-108,420567827556;0
"10467";"Pristicon_rhodopterus";1,7541380224636;1;-75,41380224636;0
"10468";"Pristicon_rufus";1,7541380224636;1;-75,41380224636;0
"10469";"Pristiophorus_lanae";-2,89886471981692;0;Inf;0
"10470";"Pristipomoides_multidens";0,888692263510388;0;-Inf;0
"10471";"Prognathodes_aculeatus";0,863947614626129;1;13,6052385373871;0
"10472";"Prognathodes_carlhubbsi";0,863947614626129;1;13,6052385373871;0
"10473";"Pronotogrammus_multifasciatus";-0,518097212444274;0;Inf;0
"10474";"Proscyllium_habereri";-2,34750652775953;0;Inf;0
"10475";"Protammodytes_sarisa";0,348726695769557;0;-Inf;0
"10476";"Protanguilla_palau";-1,44048970793707;1;244,048970793707;0
"10477";"Protemblemaria_punctata";0,99732360236349;1;0,267639763650995;0
"10478";"Proterorhinus_marmoratus";-0,659854644410825;0;Inf;0
"10479";"Protoblepharon_mccoskeri";-0,955435646170154;0;Inf;0
"10480";"Protomyctophum_chilense";-3,79403412541274;0;Inf;0
"10481";"Protomyctophum_crockeri";-3,79403412541274;0;Inf;0
"10482";"Protomyctophum_luciferum";-3,79403412541274;0;Inf;0
"10483";"Psammobatis_lentiginosa";-3,47086717462795;0;Inf;0
"10484";"Psammogobius_pisinnus";-0,455084217584249;1;145,508421758425;0
"10485";"Psednos_argyrogaster";-4,32716224373042;0;Inf;0
"10486";"Psednos_mexicanus";-4,32716224373042;0;Inf;0
"10487";"Psednos_microps";-4,32716224373042;0;Inf;0
"10488";"Pseudamia_nigra";2,08598794061206;0;-Inf;1
"10489";"Pseudamia_tarri";2,08598794061206;0;-Inf;1
"10490";"Pseudamia_zonata";2,08598794061206;1;-108,598794061206;0
"10491";"Pseudanthias_calloura";1,23608974499701;0;-Inf;1
"10492";"Pseudanthias_conspicuus";1,23608974499701;1;-23,608974499701;0
"10493";"Pseudanthias_hypselosoma";1,23608974499701;1;-23,608974499701;0
"10494";"Pseudanthias_nobilis";1,23608974499701;0;-Inf;1
"10495";"Pseudanthias_paralourgus";1,23608974499701;1;-23,608974499701;0
"10496";"Pseudanthias_pleurotaenia";1,23608974499701;1;-23,608974499701;0
"10497";"Pseudanthias_tequila";1,23608974499701;1;-23,608974499701;0
"10498";"Pseudobalistes_naufragium";1,49068304794201;1;-49,068304794201;0
"10499";"Pseudocaranx_dinjerra";0,0225526976436328;1;97,7447302356367;0
"10500";"Pseudocarcharias_kamoharai";-1,60632965575937;0;Inf;0
"10501";"Pseudochromis_aurulentus";1,75345738388967;1;-75,345738388967;0
"10502";"Pseudochromis_dixurus";1,75345738388967;1;-75,345738388967;0
"10503";"Pseudochromis_eichleri";1,75345738388967;1;-75,345738388967;0
"10504";"Pseudochromis_kolythrus";1,75345738388967;0;-Inf;1
"10505";"Pseudochromis_luteus";1,75345738388967;1;-75,345738388967;0
"10506";"Pseudochromis_pictus";1,75345738388967;1;-75,345738388967;0
"10507";"Pseudochromis_pylei";1,75345738388967;1;-75,345738388967;0
"10508";"Pseudochromis_striatus";1,75345738388967;1;-75,345738388967;0
"10509";"Pseudogobius_verticalis";-1,92118600858417;0;Inf;0
"10510";"Pseudogramma_gregoryi";2,53535890660585;1;-153,535890660585;0
"10511";"Pseudojuloides_erythrops";1,09238361470235;1;-9,238361470235;0
"10512";"Pseudojuloides_splendens";1,09238361470235;1;-9,238361470235;0
"10513";"Pseudojuloides_xanthomos";1,09238361470235;1;-9,238361470235;0
"10514";"Pseudolabrus_guentheri";0,824626621137626;1;17,5373378862374;0
"10515";"Pseudolabrus_miles";0,824626621137626;1;17,5373378862374;0
"10516";"Pseudoliparis_swirei";-3,86810746310171;0;Inf;0
"10517";"Pseudomugil_cyanodorsalis";-1,85843554479839;0;Inf;0
"10518";"Pseudonus_acutus";-1,0997303692075;0;Inf;0
"10519";"Pseudophycis_breviuscula";-1,52024476838602;0;Inf;0
"10520";"Pseudoplesiops_typus";1,96732195690814;1;-96,732195690814;0
"10521";"Pseudorhombus_binii";-4,37773714938657;0;Inf;0
"10522";"Pseudorhombus_javanicus";-4,37773714938657;0;Inf;0
"10523";"Pseudorhombus_oligodon";-4,37773714938657;0;Inf;0
"10524";"Pseudotolithus_epipercus";-1,34236554492433;0;Inf;0
"10525";"Pseudotriacanthus_strigilifer";-1,38576076682714;0;Inf;0
"10526";"Pseudovespicula_dracaena";-0,826487625392279;0;Inf;0
"10527";"Pteraclis_carolinus";-0,642366446399941;0;Inf;0
"10528";"Ptereleotris_evides";1,12278403154288;1;-12,278403154288;0
"10529";"Ptereleotris_uroditaenia";1,12278403154288;1;-12,278403154288;0
"10530";"Pterocaesio_flavifasciata";1,72523703243911;0;-Inf;1
"10531";"Pterocaesio_tile";1,72523703243911;1;-72,523703243911;0
"10532";"Pterois_andover";0,838382034015919;1;16,1617965984081;0
"10533";"Pterois_antennata";0,838382034015919;1;16,1617965984081;0
"10534";"Pterois_mombasae";0,838382034015919;1;16,1617965984081;0
"10535";"Pterois_radiata";0,838382034015919;1;16,1617965984081;0
"10536";"Pteropsaron_neocaledonicus";-2,32274495994747;0;Inf;0
"10537";"Pterycombus_brama";-1,17215802265347;0;Inf;0
"10538";"Pterygotrigla_elicryste";-1,69205137112464;1;269,205137112464;0
"10539";"Pterygotrigla_polyommata";-1,69205137112464;0;Inf;0
"10540";"Pterygotrigla_soela";-1,69205137112464;1;269,205137112464;0
"10541";"Pycnochromis_alleni";3,56954826615147;1;-256,954826615147;0
"10542";"Pycnochromis_dimidiatus";3,56954826615147;1;-256,954826615147;0
"10543";"Pyronotanthias_lori";1,64023450735332;1;-64,023450735332;0
"10544";"Pythonichthys_microphthalmus";-2,20045789704999;0;Inf;0
"10545";"Pythonichthys_sanguineus";-2,20045789704999;1;320,045789704999;1
"10546";"Radulinus_vinculus";-3,28793001129864;0;Inf;0
"10547";"Raja_clavata";-2,75758102878952;0;Inf;0
"10548";"Rajella_challengeri";-3,16230052910428;1;416,230052910428;1
"10549";"Redigobius_bikolanus";0,123411452932675;1;87,6588547067325;0
"10550";"Redigobius_leveri";0,123411452932675;0;-Inf;0
"10551";"Remora_albescens";-0,931048952977768;0;Inf;0
"10552";"Rendahlia_jaubertensis";-2,56007751498217;0;Inf;0
"10553";"Repomucenus_ornatipinnis";-1,89982891792314;0;Inf;0
"10554";"Rexea_prometheoides";2,00743605887535;1;-100,743605887535;0
"10555";"Rhabdamia_nuda";1,55626804738485;1;-55,626804738485;0
"10556";"Rhinecanthus_verrucosus";1,33781658053747;1;-33,781658053747;0
"10557";"Rhinobatos_punctifer";-1,68425833676706;1;268,425833676706;0
"10558";"Rhinobatos_sainsburyi";-1,68425833676706;1;268,425833676706;0
"10559";"Rhinogobiops_nicholsii";-0,659854644410825;0;Inf;0
"10560";"Rhizoprionodon_taylori";-0,00123908765083346;0;Inf;0
"10561";"Rhombosolea_retiaria";-3,4434279987864;0;Inf;0
"10562";"Rhombosolea_tapirina";-3,4434279987864;0;Inf;0
"10563";"Rhonciscus_bayanus";-0,415311130080047;1;141,531113008005;0
"10564";"Rhynchobatus_immaculatus";-1,59855593789572;0;Inf;0
"10565";"Rhynchohyalus_parbevs";-1,66201247554015;0;Inf;0
"10566";"Roa_rumsfeldi";2,19218689211635;1;-119,218689211635;0
"10567";"Robaloscion_wieneri";-0,24468391369327;0;Inf;0
"10568";"Rogadius_asper";-0,703200503812965;0;Inf;0
"10569";"Rogadius_serratus";-0,703200503812965;1;170,320050381296;0
"10570";"Roncador_stearnsii";-0,24468391369327;0;Inf;0
"10571";"Rouleina_danae";-3,18504297432175;1;418,504297432175;1
"10572";"Ruvettus_pretiosus";1,21825408115684;1;-21,825408115684;0
"10573";"Rypticus_bicolor";1,71789589233442;1;-71,789589233442;0
"10574";"Rypticus_maculatus";1,71789589233442;0;-Inf;1
"10575";"Sagamichthys_abei";-2,71377180571756;0;Inf;0
"10576";"Sagamichthys_schnakenbecki";-2,71377180571756;0;Inf;0
"10577";"Salanx_prognathus";-2,70781992017114;0;Inf;0
"10578";"Samaretta_perexilis";-3,21332231376737;0;Inf;0
"10579";"Samaris_costae";-3,37197851874799;0;Inf;0
"10580";"Samariscus_multiradiatus";-3,06771203347933;0;Inf;0
"10581";"Sanopus_splendidus";-0,544784545588157;1;154,478454558816;0
"10582";"Sargocentron_marisrubri";2,23714002626817;0;-Inf;1
"10583";"Sargocentron_praslin";2,23714002626817;1;-123,714002626817;0
"10584";"Sargocentron_shimizui";2,23714002626817;1;-123,714002626817;0
"10585";"Satyrichthys_laticeps";-2,87817301321735;0;Inf;0
"10586";"Saurenchelys_fierasfer";-2,35194249840616;0;Inf;0
"10587";"Saurenchelys_finitima";-2,35194249840616;0;Inf;0
"10588";"Saurida_lessepsianus";-0,958680524167794;1;195,868052416779;0
"10589";"Sauromuraenesox_vorax";-1,96563236587685;1;296,563236587685;0
"10590";"Scalanago_lateralis";-1,71193759275389;0;Inf;0
"10591";"Scalicus_serrulatus";-2,92298089331084;0;Inf;0
"10592";"Scartella_caboverdiana";-0,420453078633455;0;Inf;0
"10593";"Scarus_globiceps";3,28102093283723;1;-228,102093283723;0
"10594";"Scarus_hoefleri";3,28102093283723;0;-Inf;1
"10595";"Scarus_persicus";3,28102093283723;1;-228,102093283723;0
"10596";"Scarus_tricolor";3,28102093283723;1;-228,102093283723;0
"10597";"Scarus_vetula";3,28102093283723;1;-228,102093283723;0
"10598";"Schedophilus_huttoni";-0,836984481427201;0;Inf;0
"10599";"Schuettea_woodwardi";-1,23742550135277;0;Inf;0
"10600";"Scolecenchelys_brevicaudata";-0,292707818787058;1;129,270781878706;0
"10601";"Scolopsis_monogramma";1,32147559922829;1;-32,147559922829;0
"10602";"Scolopsis_vosmeri";1,32147559922829;1;-32,147559922829;0
"10603";"Scomberomorus_brasiliensis";-3,28229382754118;1;428,229382754118;1
"10604";"Scomberomorus_regalis";-3,28229382754118;1;428,229382754118;1
"10605";"Scomber_scombrus";-2,88426580144938;0;Inf;0
"10606";"Scopelarchoides_nicholsi";-3,40863297854718;0;Inf;0
"10607";"Scopelengys_tristis";-1,87652498594712;0;Inf;0
"10608";"Scopelogadus_unispinis";-2,80535056239119;0;Inf;0
"10609";"Scorpaena_agassizii";-1,12034116217618;0;Inf;0
"10610";"Scorpaena_dispar";-1,12034116217618;1;212,034116217618;0
"10611";"Scorpaena_maderensis";-1,12034116217618;0;Inf;0
"10612";"Scorpaena_orgila";-1,12034116217618;0;Inf;0
"10613";"Scorpaena_pascuensis";-1,12034116217618;0;Inf;0
"10614";"Scorpaena_sonorae";-1,12034116217618;0;Inf;0
"10615";"Scorpaena_stephanica";-1,12034116217618;0;Inf;0
"10616";"Scorpaenodes_barrybrowni";0,203180386522765;1;79,6819613477235;0
"10617";"Scorpaenodes_evides";0,203180386522765;0;-Inf;0
"10618";"Scorpaenodes_investigatoris";0,203180386522765;0;-Inf;0
"10619";"Scorpaenodes_quadrispinosus";0,203180386522765;1;79,6819613477235;0
"10620";"Scorpaenodes_rubrivinctus";0,203180386522765;0;-Inf;0
"10621";"Scorpis_violacea";-0,168272160925482;1;116,827216092548;0
"10622";"Scyliorhinus_boa";-1,7671267599514;0;Inf;0
"10623";"Scyliorhinus_capensis";-1,7671267599514;0;Inf;0
"10624";"Scymnodon_ringens";-1,68309154907306;0;Inf;0
"10625";"Searsioides_multispinus";-2,71349766047398;0;Inf;0
"10626";"Sebastapistes_nuchalis";0,949297283414531;0;-Inf;0
"10627";"Sebastapistes_taeniophrys";0,949297283414531;0;-Inf;0
"10628";"Sebastes_chlorostictus";-1,64706510007179;0;Inf;0
"10629";"Sebastes_chrysomelas";-1,64706510007179;0;Inf;0
"10630";"Sebastes_dallii";-1,64706510007179;0;Inf;0
"10631";"Sebastes_longispinis";-1,64706510007179;0;Inf;0
"10632";"Sebastes_oculatus";-1,64706510007179;0;Inf;0
"10633";"Sebastes_rufinanus";-1,64706510007179;1;264,706510007179;0
"10634";"Sebastes_sinensis";-1,64706510007179;0;Inf;0
"10635";"Sebastes_umbrosus";-1,64706510007179;0;Inf;0
"10636";"Sebastes_wakiyai";-1,64706510007179;0;Inf;0
"10637";"Selenanthias_analis";-0,490377620582893;0;Inf;0
"10638";"Seriola_peruana";0,917324393344874;1;8,2675606655126;0
"10639";"Seriolella_porosa";-0,110018445365797;1;111,00184453658;0
"10640";"Seriphus_politus";-0,24468391369327;0;Inf;0
"10641";"Setipinna_breviceps";-2,91453544042911;0;Inf;0
"10642";"Setipinna_tenuifilis";-2,91453544042911;0;Inf;0
"10643";"Sicyopterus_lividus";-1,84840441720721;0;Inf;0
"10644";"Sicyopus_lord";0,46541836337881;0;-Inf;0
"10645";"Siganus_guttatus";3,30209425304481;1;-230,209425304481;0
"10646";"Sigmops_elongatus";-3,69056042978203;0;Inf;0
"10647";"Sigmops_longipinnis";-3,69056042978203;0;Inf;0
"10648";"Sillago_schomburgkii";-2,02704183742248;0;Inf;0
"10649";"Sillago_vittata";-2,02704183742248;0;Inf;0
"10650";"Siphamia_tubifer";2,52920179885528;1;-152,920179885528;0
"10651";"Sirembo_imberbis";-0,496301418308413;0;Inf;0
"10652";"Sirembo_wami";-0,496301418308413;1;149,630141830841;0
"10653";"Sladenia_zhui";-3,32005162210322;0;Inf;0
"10654";"Snyderina_yamanokami";-1,08387559020256;0;Inf;0
"10655";"Solea_heinii";-2,98577979535336;0;Inf;0
"10656";"Solegnathus_dunckeri";-1,37048012103045;0;Inf;0
"10657";"Solenostomus_cyanopterus";1,19649946572266;1;-19,649946572266;0
"10658";"Solenostomus_leptosoma";1,19649946572266;1;-19,649946572266;0
"10659";"Solenostomus_paegnius";1,19649946572266;1;-19,649946572266;0
"10660";"Solivomer_arenidens";-1,73166092900279;1;273,166092900279;0
"10661";"Somniosus_microcephalus";-1,26038110487277;1;226,038110487277;0
"10662";"Somniosus_pacificus";-1,26038110487277;1;226,038110487277;0
"10663";"Spatuloricaria_terracanticum";-0,315189972666294;0;Inf;0
"10664";"Sphoeroides_angusticeps";-0,766114834965767;1;176,611483496577;0
"10665";"Sphoeroides_kendalli";-0,766114834965767;0;Inf;0
"10666";"Sphoeroides_rosenblatti";-0,766114834965767;0;Inf;0
"10667";"Sphoeroides_sechurae";-0,766114834965767;0;Inf;0
"10668";"Sphyraena_borealis";-0,46515832282381;1;146,515832282381;0
"10669";"Sphyraena_obtusata";-0,46515832282381;1;146,515832282381;0
"10670";"Spicara_altum";-1,52769480100494;0;Inf;0
"10671";"Spicara_smaris";-1,52769480100494;0;Inf;0
"10672";"Spicomacrurus_kuronumai";-0,857156847223463;1;185,715684722346;0
"10673";"Spinilophus_armatus";-1,18706702684434;0;Inf;0
"10674";"Spondyliosoma_cantharus";-0,170246363193332;1;117,024636319333;0
"10675";"Spondyliosoma_emarginatum";-0,170246363193332;0;Inf;0
"10676";"Sprattus_fuegensis";-2,72854932559663;0;Inf;0
"10677";"Springeratus_polyporatus";-0,388457508780524;0;Inf;0
"10678";"Springeria_longirostris";-2,58140997803856;0;Inf;0
"10679";"Squalus_formosus";-1,40096853352711;0;Inf;0
"10680";"Squalus_megalops";-1,40096853352711;0;Inf;0
"10681";"Squalus_mitsukurii";-1,40096853352711;1;240,096853352711;0
"10682";"Squatina_armata";-1,93343762128757;0;Inf;0
"10683";"Squatina_caillieti";-1,93343762128757;0;Inf;0
"10684";"Stalix_dicra";0,532698932333121;1;46,7301067666879;0
"10685";"Stalix_moenensis";0,532698932333121;1;46,7301067666879;0
"10686";"Stalix_sheni";0,532698932333121;1;46,7301067666879;0
