"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"213";"Emmelichthys_nitidus";2,37156715559979;2,84490938381941;16,6382181067623;0
"214";"Engraulis_mordax";1,39200539038079;1,94591014905531;28,4650737313553;0
"215";"Epigonus_angustifrons";2,51266846324152;2,70805020110221;7,21484918489204;0
"216";"Epinephelus_polyphekadion";3,08461403426671;3,46573590279973;10,9968525941385;0
"217";"Gadiculus_thori";1,71203874500925;1,38629436111989;-23,4974903617305;0
"218";"Glaucostegus_cemiculus";2,8109790384473;2,484906649788;-13,1221182368005;0
"219";"Glyptocephalus_cynoglossus";2,76632129310718;3,2188758248682;14,0593970188195;0
"220";"Gnathanodon_speciosus";1,91032695243672;2,30258509299405;17,0355545925678;0
"221";"Gobionotothen_gibberifrons";2,59122513393602;2,89037175789616;10,3497629030904;0
"222";"Harengula_jaguana";1,61393215100974;1,09861228866811;-46,9064352963293;0
"223";"Heterostichus_rostratus";1,35868289126231;1,6094379124341;15,5802854670268;0
"224";"Hippoglossoides_platessoides";2,63366937100957;3,40119738166216;22,5664060189738;0
"225";"Isurus_oxyrinchus";3,26658622140715;3,27714473299218;0,322186306840027;0
"226";"Lethrinus_atkinsoni";2,62003809210236;3,24259235148552;19,1992761315788;0
"227";"Lutjanus_carponotatus";3,05200756672974;2,9704144655697;-2,74685913719422;0
"228";"Melanogrammus_aeglefinus";2,32546520135039;2,65675690671466;12,4697786435397;0
"229";"Menticirrhus_americanus";2,2155100815102;1,38629436111989;-59,8152703817135;0
"230";"Merluccius_bilinearis";2,34212646468772;2,484906649788;5,74589734034723;0
"231";"Mycteroperca_interstitialis";3,0465286593993;3,61091791264422;15,6300770856246;0
"232";"Naso_unicornis";3,43616329229241;3,40119738166216;-1,02804708773362;0
"233";"Nemipterus_randalli";1,60860763048143;1,25276296849537;-28,4047877319879;0
"234";"Notolabrus_parilus";2,66563822334522;2,40694510831829;-10,7477779253419;0
"235";"Orectolobus_maculatus";2,97068481232649;3,29583686600433;9,86553846252817;0
"236";"Osmerus_eperlanus";2,35120862369107;2,30258509299405;-2,11169310723692;0
"237";"Otolithoides_pama";2,19185624461803;1,38629436111989;-58,109006722597;0
"238";"Parastromateus_niger";1,91032695243672;1,6094379124341;-18,6952871979732;0
"239";"Pelates_octolineatus";2,39721989447492;2,27212588550934;-5,50559323158003;0
"240";"Pennahia_macrocephalus";1,75506192407937;1,09861228866811;-59,7526208456214;0
"241";"Platichthys_bicoloratus";2,74841968618879;2,484906649788;-10,6045446988229;0
"242";"Platycephalus_bassensis";2,61731523782023;2,98315349134713;12,2634740246535;0
"243";"Platycephalus_indicus";2,61731523782023;2,19722457733622;-19,1191498956061;0
"244";"Platycephalus_speculator";2,61731523782023;2,37490575457367;-10,2071201259132;0
"245";"Pleurogrammus_monopterygius";2,36181313718692;2,56494935746154;7,91969711541042;0
"246";"Pollachius_virens";2,34012801621837;3,2188758248682;27,2998356090922;0
"247";"Pomacanthus_maculosus";2,8654212624689;3,58351893845611;20,0388971935108;0
"248";"Pristipomoides_filamentosus";2,49733091224288;3,12456514539696;20,074288867944;0
"249";"Pterois_volitans";2,27368616352721;1,87180217690159;-21,4704305607157;0
"250";"Pteroplatytrygon_violacea";2,63451985651315;2,94443897916644;10,5255746458372;0
"251";"Rhabdosargus_sarba";2,49361616582407;1,6094379124341;-54,9370837209089;0
"252";"Saurida_tumbil";1,89036481435426;1,89711998488588;0,356075028750823;0
"253";"Saurida_undosquamis";1,89036481435426;1,92181259747625;1,63636054645951;0
"254";"Scarus_chameleon";2,43425071642952;1,79175946922805;-35,8581192529306;0
"255";"Scorpaena_loppei";2,69024686096137;1,6094379124341;-67,1544357304634;0
"256";"Scorpaena_notata";2,69024686096137;2,19722457733622;-22,4384111078377;0
"257";"Seriolella_brama";2,41567700714042;2,70805020110221;10,7964466036409;0
"258";"Serranus_cabrilla";2,1714930598326;1,6094379124341;-34,922449822774;0
"259";"Sillago_ciliata";1,87848478189992;2,63905732961526;28,8198569686329;0
"260";"Sparisoma_chrysopterum";2,00197312899924;1,6094379124341;-24,3895843096844;0
"261";"Sparodon_durbanensis";2,54143323849451;3,3499040872746;24,1341491492624;0
"262";"Sphyraena_barracuda";2,03332859484445;2,91235066461494;30,1825628503672;0
"263";"Spicara_maena";2,17335349691388;1,70474809223843;-27,4882492497847;0
"264";"Stegastes_rectifraenum";2,76074758664182;2,39789527279837;-15,1321168175955;0
"265";"Symphorus_nematophorus";2,62643747412631;3,58351893845611;26,7078667858845;0
"266";"Synodus_saurus";1,8482485656476;2,12026353620009;12,8293000331455;0
"267";"Trigla_lyra";2,19569548956837;1,94591014905531;-12,8364272437926;0
"268";"Urophycis_cirrata";2,34082364956474;2,63905732961526;11,3007654931846;0
"269";"Valenciennea_muralis";0,679307152008744;0;-Inf;1
"270";"Variola_louti";2,70017297274114;2,39789527279837;-12,6059592081354;0
"271";"Ammodytes_tobianus";2,07611068093094;1,94591014905531;-6,69098375065463;0
"272";"Aphanopus_carbo";2,48174602276713;3,46573590279973;28,3919464041591;0
"273";"Arnoglossus_thori";1,79283937094853;2,30258509299405;22,1379754258158;0
"274";"Atractoscion_aequidens";2,2483696445219;2,19722457733622;-2,32771232004356;0
"275";"Balistes_punctatus";2,46284371136815;2,39789527279837;-2,70856026560262;0
"276";"Bathyraja_interrupta";2,99975243307413;2,9704144655697;-0,987672523295603;0
"277";"Bathyraja_lindbergi";2,99975243307413;3,46573590279973;13,4454408181871;0
"278";"Bathyraja_maculata";2,99975243307413;3,46573590279973;13,4454408181871;0
"279";"Boleophthalmus_pectinirostris";1,62911326670241;1,38629436111989;-17,5156815458994;0
"280";"Boops_boops";2,5858374589722;2,07944154167984;-24,3524959534701;0
"281";"Carcharhinus_obscurus";2,71315692377278;3,74950407593037;27,6395792929079;0
"282";"Centroberyx_gerrardi";3,23251288364818;4,26267987704132;24,1671207575683;0
"283";"Cetorhinus_maximus";3,04650446925961;3,91202300542815;22,1245768485406;0
"284";"Chelidonichthys_queketti";2,66349671386094;1,94591014905531;-36,8766546160418;0
"285";"Chlorurus_microrhinos";2,28269557918078;2,70805020110221;15,7070434568866;0
"286";"Choerodon_schoenleinii";2,47066772611619;2,83321334405622;12,7962696032267;0
"287";"Coregonus_albula";2,53442516991509;2,67414864942653;5,2249705543259;0
"288";"Coregonus_artedi";2,53442516991509;1,99243016469021;-27,2027102796424;0
"289";"Coregonus_autumnalis";2,53442516991509;2,87638551592142;11,8885435945045;0
"290";"Coregonus_pidschian";2,53442516991509;2,72457950305342;6,97921763432578;0
"291";"Cyclopsetta_querna";1,95180018464459;1,6094379124341;-21,2721639999585;0
"292";"Dicentrarchus_labrax";2,75057245802493;2,23001440015921;-23,3432599282119;0
"293";"Dipturus_oxyrinchus";2,89302552657998;2,19722457733622;-31,667265896293;0
"294";"Electrona_carlsbergi";1,33829218815671;1,70474809223843;21,4961908888569;0
"295";"Engraulis_encrasicolus";1,40111783014277;1,70474809223843;17,8108580075885;0
"296";"Eopsetta_jordani";2,80388294288301;3,2188758248682;12,8924787585486;0
"297";"Epinephelus_adscensionis";3,01728064923349;3,09104245335832;2,3863083486508;0
"298";"Epinephelus_chlorostigma";3,01728064923349;2,91777073208428;-3,41047759698811;0
"299";"Epinephelus_fuscoguttatus";3,01728064923349;3,58351893845611;15,8011803187671;0
"300";"Epinephelus_itajara";3,01728064923349;3,63758615972639;17,0526685349924;0
"301";"Epinephelus_polylepis";3,01728064923349;3,71357206670431;18,7499099240252;0
"302";"Erilepis_zonifer";2,37372240510791;2,484906649788;4,47438316001027;0
"303";"Etelis_radiosus";2,85207606130184;2,63905732961526;-8,07177355702368;0
"304";"Gadus_morhua";2,7204028410487;2,9704144655697;8,41672525564711;0
"305";"Gerres_longirostris";2,01804543020197;2,02814824729229;0,498130109759385;0
"306";"Gymnocranius_audleyi";2,48165640336335;2,56494935746154;3,2473527734919;0
"307";"Helicolenus_dactylopterus";3,71139157905305;2,96339689291105;-25,2411240604095;0
"308";"Hippocampus_kuda";1,82042066812799;0,693147180559945;-162,631187024003;0
