"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"3164","Amblygobius_sphynx",-1.01545288907525,-1.00599561187124,-0.94009129785553,0,0,"0"
"3165","Ammodytes_americanus",-0.766126457533471,-0.768719428801438,0.337310489473364,0,0,"0"
"3166","Amphistichus_argenteus",-1.21308080168838,-1.33529543977465,9.15262903218597,0,0,"0"
"3167","Anchoa_mundeoloides",-0.39178407158027,-0.530961574037779,26.2123493041337,0,0,"0"
"3168","Aphareus_furca",-0.913358866008562,-0.588957645706247,-55.0805686397551,0,0,"0"
"3169","Apistus_carinatus",-0.879525677982661,-0.714215220857352,-23.1457482699498,0,0,"0"
"3170","Argyropelecus_sladeni",-0.495397712176383,-0.543491877894309,8.84910477489761,0,0,"0"
"3171","Argyrops_spinifer",-1.24817315177198,-1.17055795514058,-6.63061545056765,0,0,"0"
"3172","Ariomma_bondi",-0.878963977682179,-1.03799491090752,15.3209742701243,0,0,"0"
"3173","Ariosoma_scheelei",-0.84547287557938,-0.770486714984834,-9.73231064678669,0,0,"0"
"3174","Arius_venosus",-1.07386777173921,-0.885855611179247,-21.2237929282496,0,0,"0"
"3175","Artedidraco_mirus",-0.722113122198122,-0.866910594258293,16.7026995654674,0,0,"0"
"3176","Artediellus_fuscimentus",-0.92485194268156,-0.692566809842893,-33.5397436806653,0,0,"0"
"3177","Artedius_corallinus",-0.916285081726108,-0.575627045062091,-59.1803390035768,0,0,"0"
"3178","Aruma_histrio",-0.996990099117763,-0.812467622236513,-22.7113637308164,0,0,"0"
"3179","Aspasma_minima",-0.930522917468604,-1.12259591090684,17.1097178933316,0,0,"0"
"3180","Austrolabrus_maculatus",-1.1556965050467,-1.27331793414368,9.23739672103822,0,0,"0"
"3181","Bajacalifornia_burragei",-0.542579820511578,-0.467315716324064,-16.105622293114,0,0,"0"
"3182","Banjos_banjos",-0.852476576020649,-1.11335760634069,23.4319170080032,0,0,"0"
"3183","Barbourisia_rufa",-0.656277596520944,-0.29579233398304,-121.871063284072,0,0,"0"
"3184","Bathygobius_antilliensis",-1.02678926285818,-0.983017831735898,-4.45276064270235,0,0,"0"
"3185","Bathylagus_tenuis",-1.20323831196952,-1.20661375391566,0.279745024883578,0,0,"0"
"3186","Bathymaster_caeruleofasciatus",-0.928675395140016,-0.719837927352653,-29.0117344268597,0,0,"0"
"3187","Bodianus_scrofa",-0.995541796558709,-0.793664808779576,-25.4360512833573,0,0,"0"
"3188","Borostomias_panamensis",-0.276530484092977,-0.178927005708058,-54.549327530899,0,0,"0"
"3189","Brosmophycis_marginata",-0.826748846448528,-0.797269391262064,-3.69755261014079,0,0,"0"
"3190","Brotula_multibarbata",-0.751381236141288,-0.776061430779391,3.18018569912912,0,0,"0"
"3191","Callogobius_sclateri",-0.998470451594034,-1.27552952525966,21.7211023483933,0,0,"0"
"3192","Cantherhines_sandwichiensis",-1.98564803201952,-1.73344801775644,-14.5490381989935,1,207,"Cantherhines_sandwichiensis"
"3193","Canthigaster_amboinensis",-1.89205906821768,-1.79776366134339,-5.24515034439105,0,0,"0"
"3194","Caranx_crysos",-0.935443624477417,-0.949461034952009,1.47635447465208,0,0,"0"
"3195","Caranx_hippos",-0.935443624477417,-0.962162356440871,2.77694630065232,0,0,"0"
"3196","Caranx_melampygus",-0.935443624477417,-0.983013255599305,4.8391647672021,0,0,"0"
"3197","Caranx_ruber",-0.935443624477417,-0.890711580573393,-5.02205706983488,0,0,"0"
"3198","Centropyge_aurantonotus",-1.84886725414344,-1.54304307645531,-19.8195489390142,1,208,"Centropyge_aurantonotus"
"3199","Centropyge_bispinosa",-1.84886725414344,-1.82430049957481,-1.34663968871115,0,0,"0"
"3200","Centropyge_nox",-1.84886725414344,-1.63449700461776,-13.115365089079,1,209,"Centropyge_nox"
"3201","Cepola_macrophthalma",-1.10170123505157,-0.998644146285019,-10.3197008814327,0,0,"0"
"3202","Cepola_schlegelii",-1.10170123505157,-0.851776391741802,-29.3416025300602,0,0,"0"
"3203","Chaetodon_auripes",-1.56128297898402,-1.56252610363345,0.0795586484308499,0,0,"0"
"3204","Chaetodon_dolosus",-1.56128297898402,-1.89869885679861,17.7709001407156,0,0,"0"
"3205","Chaetodon_fremblii",-1.56128297898402,-1.99088232263141,21.5783393505436,1,210,"Chaetodon_fremblii"
"3206","Chaetodon_hoefleri",-1.56128297898402,-1.26971752369282,-22.9630173523334,0,0,"0"
"3207","Chaetodon_octofasciatus",-1.56128297898402,-1.4606986675723,-6.88604115583212,0,0,"0"
"3208","Chaetodon_semeion",-1.56128297898402,-1.26835905914943,-23.0947157842691,0,0,"0"
"3209","Champsodon_atridorsalis",-0.815111592966613,-0.341707169190904,-138.540969127642,1,211,"Champsodon_atridorsalis"
"3210","Cheilodipterus_macrodon",-0.561867096619391,-0.476652314003414,-17.8777654303734,0,0,"0"
"3211","Chelmon_rostratus",-1.14569731798343,-0.46242126550356,-147.760516968398,1,212,"Chelmon_rostratus"
"3212","Chilomycterus_schoepfii",-1.11389439366031,-1.1059709721542,-0.716422194216994,0,0,"0"
"3213","Chionodraco_hamatus",-0.261050753362271,-0.109492571090718,-138.418689744697,0,0,"0"
"3214","Chironemus_bicornis",-1.23007713511008,-1.1351955093949,-8.35817486326698,0,0,"0"
"3215","Chlorophthalmus_agassizi",-0.645658452258847,-0.838346905594477,22.9843340566747,0,0,"0"
"3216","Chlorurus_capistratoides",-1.5293717319465,-1.30698603699949,-17.0151546115635,0,0,"0"
"3217","Chrysiptera_hemicyanea",-1.46766747046753,-1.49775534421709,2.00886438934974,0,0,"0"
"3218","Chrysiptera_rex",-1.46766747046753,-1.45900074135569,-0.594018143115337,0,0,"0"
"3219","Citharichthys_sordidus",-0.983670992565181,-0.985631573551276,0.198916211564825,0,0,"0"
"3220","Citharichthys_stigmaeus",-0.983670992565181,-1.39283818785709,29.3765061052369,0,0,"0"
"3221","Citharus_linguatula",-0.751209176101544,-0.545660087926055,-37.6698044668687,0,0,"0"
"3222","Coilia_dussumieri",-0.617856925734518,-0.624114374167118,1.00261245239714,0,0,"0"
"3223","Coryphaenoides_acrolepis",-1.07937823763703,-1.07338497789781,-0.558351370908661,0,0,"0"
"3224","Coryphaenoides_longifilis",-1.07937823763703,-0.780215171471931,-38.343661736378,0,0,"0"
"3225","Coryphopterus_dicrus",-0.975426836606579,-1.11280266551549,12.3450305400979,0,0,"0"
"3226","Corythoichthys_amplexus",-2.07459719186902,-2.26620763093061,8.45511401719647,0,0,"0"
"3227","Ctenochaetus_strigosus",-1.82045699728707,-1.77174527643434,-2.74936366421492,0,0,"0"
"3228","Ctenogobius_smaragdus",-1.05872664691075,-0.84384802015486,-25.4641382836279,0,0,"0"
"3229","Cyclothone_atraria",-0.0204597363401739,-0.149689909343974,86.3319201475637,1,213,"Cyclothone_atraria"
"3230","Cymolutes_praetextatus",-1.00947856677435,-0.913574430149821,-10.4976817935679,0,0,"0"
"3231","Cyttus_australis",-0.872444365888211,-0.528157419300043,-65.1864262447444,0,0,"0"
"3232","Dactyloptena_orientalis",-1.1919529626379,-1.12741080825302,-5.72481245633002,0,0,"0"
"3233","Decapterus_kurroides",-1.01131339046345,-0.955907766897033,-5.79612651817536,0,0,"0"
"3234","Dendrochirus_zebra",-0.772918701932751,-0.895372830097721,13.6763283459925,0,0,"0"
"3235","Dentex_gibbosus",-1.02263052567281,-1.00245381306626,-2.01273239161359,0,0,"0"
"3236","Diaphus_holti",-0.388812628806153,-0.37932545494052,-2.50106438734006,0,0,"0"
"3237","Diaphus_mollis",-0.388812628806153,-0.509319849347352,23.6604209899964,0,0,"0"
"3238","Diaphus_watasei",-0.388812628806153,-0.2077906817547,-87.1174518139134,0,0,"0"
"3239","Diplodus_capensis",-1.33961685077984,-1.37121218140735,2.30418975676557,0,0,"0"
"3240","Diplodus_puntazzo",-1.33961685077984,-1.38483587156434,3.26529819980902,0,0,"0"
"3241","Diplodus_vulgaris",-1.33961685077984,-1.29074474306588,-3.78634954560226,0,0,"0"
"3242","Dissostichus_mawsoni",-0.72035908134604,-0.633332416069583,-13.7410723134209,0,0,"0"
"3243","Dorosoma_cepedianum",-1.2531223916348,-1.43979950359648,12.9654935631926,0,0,"0"
"3244","Dorosoma_petenense",-1.2531223916348,-1.04244464086958,-20.2099701514584,0,0,"0"
"3245","Drepane_africana",-1.38127628321377,-1.34100930887794,-3.00273637694003,0,0,"0"
"3246","Dysalotus_alcocki",-0.452891992072742,-0.18072849273243,-150.592468971261,0,0,"0"
"3247","Echelus_uropterus",-0.828911681490856,-0.80769605579258,-2.62668432588265,0,0,"0"
"3248","Ecsenius_midas",-1.6167472022196,-1.43971069060011,-12.2966727117721,0,0,"0"
"3249","Electrona_carlsbergi",-0.457064421914409,-0.491618641515928,7.02866341580733,0,0,"0"
"3250","Electrona_risso",-0.457064421914409,-0.48817726980052,6.37326844382255,0,0,"0"
"3251","Elops_machnata",-0.542288167796977,-0.545465026487423,0.582412902052353,0,0,"0"
"3252","Encrasicholina_devisi",-0.431654350132785,-0.342473507197077,-26.0402165602809,0,0,"0"
"3253","Engraulis_eurystole",-0.314493379981838,-0.222886621657943,-41.1001600914751,0,0,"0"
"3254","Epinephelus_corallicola",-0.64421531635547,-0.686617473339407,6.17551382397996,0,0,"0"
