"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"161","Selaroides_leptolepis",-0.659458641697341,0.116003675756306,668.480815282694,0,0,"0"
"162","Serranus_hepatus",-1.05162811209379,-1.12508460899922,6.52897536041939,0,0,"0"
"163","Serranus_scriba",-1.05162811209379,-1.59763286698434,34.1758589331714,0,0,"0"
"164","Sillago_analis",-0.461459501776168,-0.695149183230618,33.6171985944667,0,0,"0"
"165","Sillago_flindersi",-0.461459501776168,-0.776528789498996,40.5740639604754,0,0,"0"
"166","Sparisoma_chrysopterum",-0.502164378962965,-0.350266947643402,-43.3661903703817,0,0,"0"
"167","Sphyraena_viridensis",-1.1346053325612,-2.41911890925,53.0984058607949,0,0,"0"
"168","Spratelloides_delicatulus",1.33814424032645,1.75509548485646,23.7566131374391,1,11,"Spratelloides_delicatulus"
"169","Squalus_suckleyi",-2.38557818818049,-2.75031554444172,13.2616549035019,0,0,"0"
"170","Squatina_californica",-2.06919772829198,-2.01590352087585,-2.6436883940247,0,0,"0"
"171","Stegastes_beebei",-0.304959674340686,-0.366802242830773,16.8599210334214,0,0,"0"
"172","Stereolepis_gigas",-1.76010760261855,-3.02990972535558,41.9089094341915,0,0,"0"
"173","Stolephorus_indicus",0.450423781160717,0.143330446909455,-214.255478073866,1,12,"Stolephorus_indicus"
"174","Symphodus_roissali",-0.798478528436121,-0.887217484388448,10.0019394921522,0,0,"0"
"175","Symphorus_nematophorus",-1.23947761143388,-1.40649706843741,11.8748528348577,0,0,"0"
"176","Symphurus_chabanaudi",-0.643800169663872,-0.342490308946776,-87.9761712510004,0,0,"0"
"177","Thalassoma_hardwicke",-0.604699322565235,0,Inf,0,0,"0"
"178","Thalassoma_lunare",-0.604699322565235,-1.67131331615219,63.818913143263,0,0,"0"
"179","Thryssa_kammalensis",0.0277029339755533,-1.10866262452161,102.498770443128,0,0,"0"
"180","Thunnus_atlanticus",-1.4064726650138,-0.935764841709534,-50.3019350934726,0,0,"0"
"181","Thunnus_maccoyii",-1.4064726650138,-1.93516805252341,27.3203863003115,0,0,"0"
"182","Trematomus_bernacchii",-1.83709633412263,-1.1781455806613,-55.9311823833738,0,0,"0"
"183","Trematomus_eulepidotus",-1.83709633412263,-2.00034943953475,8.16122934251377,0,0,"0"
"184","Trematomus_pennellii",-1.83709633412263,-2.27838040429723,19.3683227498928,0,0,"0"
"185","Triakis_semifasciata",-1.55117400232595,-2.29441853032765,32.3935898432429,0,0,"0"
"186","Trygonorrhina_dumerilii",-1.90749945567649,-1.71529855313361,-11.205099088538,0,0,"0"
"187","Upeneus_heemstra",-0.659296666964572,0.0392207131532813,1780.9910222385,0,0,"0"
"188","Upeneus_moluccensis",-0.659296666964572,-0.604274791230469,-9.10543953390202,0,0,"0"
"189","Urophycis_brasiliensis",-1.57792129353025,-2.45923890303942,35.8370066616925,0,0,"0"
"190","Valenciennea_muralis",-0.0317514491195716,1.04696805551577,103.032704670624,0,0,"0"
"191","Zalieutes_elater",-1.35305260962699,-1.20397280432594,-12.382323318716,0,0,"0"
"192","Acanthopagrus_arabicus",-1.15763362643826,-1.54646311327271,25.143146544995,0,0,"0"
"193","Acanthopagrus_bifasciatus",-1.15763362643826,-1.56104068259611,25.8421872444066,0,0,"0"
"194","Acanthurus_xanthopterus",-0.507619672410424,-1.24827306322252,59.3342444560999,0,0,"0"
"195","Acreichthys_tomentosus",-0.439455250983505,-0.150822889734584,-191.371721995814,0,0,"0"
"196","Agonus_cataphractus",-1.21144236330454,-0.744440474947496,-62.7319314401841,0,0,"0"
"197","Albatrossia_pectoralis",-1.69100807085411,-2.00991547903123,15.8667074065638,0,0,"0"
"198","Alepes_djedaba",-0.330220318692538,-0.0998203352822109,-230.814675946482,0,0,"0"
"199","Aluterus_monoceros",-0.34365173759201,-1.51412773262978,77.3036494751241,0,0,"0"
"200","Ambiserrula_jugosa",-0.999795131011655,-1.36649173382371,26.8348935990975,0,0,"0"
"201","Amblygobius_bynoensis",0.7400793691986,0.378436435720245,-95.5623981581138,1,13,"Amblygobius_bynoensis"
