"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"108","Plicofollis_dussumieri",7.50745728392157,9.39230240748344,20.0679773902946,0,0,"0"
"109","Pogonias_cromis",7.05810464205528,9.72866977186308,27.4504654020791,0,0,"0"
"110","Pomacanthus_maculosus",7.42359714293952,6.47789479116803,-14.5989149601636,0,0,"0"
"111","Pomatomus_saltatrix",7.12822741502454,9.48010607152776,24.8085690050112,0,0,"0"
"112","Pontinus_kuhlii",5.83390136876416,7.41184829955225,21.289520063213,0,0,"0"
"113","Prionotus_evolans",5.71183735236116,6.62312186132288,13.7591384854831,0,0,"0"
"114","Pristipomoides_sieboldii",7.79815586513363,7.35244110024358,-6.06213309040019,0,0,"0"
"115","Prototroctes_maraena",3.95300334006252,4.86753445045558,18.7883849554976,0,0,"0"
"116","Pseudochaenichthys_georgianus",6.95286069660962,8.22715744012318,15.4889067431592,0,0,"0"
"117","Pseudotolithus_senegalensis",7.73921492084849,7.6884855879986,-0.659809168779307,0,0,"0"
"118","Pterapogon_kauderni",2.6910130644282,2.50143595173921,-7.57873143052813,0,0,"0"
"119","Pterocaesio_pisang",6.20180821869718,4.11087386417331,-50.8635006475528,0,0,"0"
"120","Rastrelliger_faughni",6.69252773251052,5.42552859456679,-23.3525474220617,0,0,"0"
"121","Salvelinus_alpinus",6.93992857541796,7.54958288586187,8.07533766647708,0,0,"0"
"122","Sarda_chiliensis",9.62891349950231,9.10653436577554,-5.73631101300175,0,0,"0"
"123","Sarda_orientalis",9.62891349950231,11.6540176363288,17.3768755121297,0,0,"0"
"124","Sardinella_maderensis",4.39288897260286,5.83936789881287,24.7711559072015,0,0,"0"
"125","Sardinops_sagax",4.93369647439312,5.1638474641629,4.45696723938939,0,0,"0"
"126","Sargocentron_microstoma",6.03205342043739,5.02786893810429,-19.972367909648,0,0,"0"
"127","Saurida_undosquamis",6.23475370096764,6.44879543133484,3.31909629707227,0,0,"0"
"128","Scarus_ghobban",6.60898587584072,6.17071415418117,-7.1024473133727,0,0,"0"
"129","Scarus_rubroviolaceus",6.60898587584072,7.41923026706548,10.9208686354095,0,0,"0"
"130","Scomberomorus_regalis",8.93276178342187,8.00538181195271,-11.5844564725758,0,0,"0"
"131","Scomberomorus_sierra",8.93276178342187,8.35978388787037,-6.85397975876941,0,0,"0"
"132","Scorpaena_maderensis",5.76959181104698,3.21108132653729,-79.677536142278,0,0,"0"
"133","Sebastes_alutus",6.69264327508032,6.9907389571439,4.26415124196496,0,0,"0"
"134","Sebastes_jordani",6.69264327508032,5.05208841101686,-32.4728059090569,0,0,"0"
"135","Sebastes_mystinus",6.69264327508032,6.5544815538592,-2.10789701802992,0,0,"0"
"136","Sebastes_norvegicus",6.69264327508032,7.67259419415272,12.772093691847,0,0,"0"
"137","Sebastes_pinniger",6.69264327508032,8.00567779647947,16.401291118368,0,0,"0"
"138","Sebastes_polyspinis",6.69264327508032,6.57577294763378,-1.77728653919832,0,0,"0"
"139","Sebastes_rosenblatti",6.69264327508032,7.84822567630201,14.7241229914044,0,0,"0"
"140","Selaroides_leptolepis",7.3073399346387,4.93299753603887,-48.1318383245412,0,0,"0"
"141","Serranus_hepatus",4.74326288004655,3.57226245321846,-32.7803581669389,0,0,"0"
"142","Serranus_scriba",4.74326288004655,5.77928383214516,17.9264590940511,0,0,"0"
