"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"130";"Bathyraja_taranetzi";-0,565300167586375;-0,21200684924848;-166,64240782326;0
"131";"Beringraja_rhina";-0,572215068359029;-0,403985348827471;-41,6425298639737;0
"132";"Chelon_labrosus";-0,675378392130824;-0,51825558026978;-30,3176304979202;0
"133";"Cynoglossus_canariensis";-0,669143524684751;-0,51542786726064;-29,8229232814027;0
"134";"Hippoglossus_stenolepis";-0,82640847518571;-0,41173872111376;-100,711867212844;0
"135";"Johnius_carutta";-0,64112814060848;-0,60849429522961;-5,36304869818968;0
"136";"Mullus_barbatus";-0,624675236847841;-0,64669296115956;3,4046642895633;0
"137";"Mustelus_antarcticus";-0,542853954466604;-0,51512827380212;-5,38228671857652;0
"138";"Mycteroperca_olfax";-0,551450184680675;-0,46314820059448;-19,0656001627241;0
"139";"Pagellus_acarne";-0,699918686748767;-0,53353410140389;-31,1853703272328;0
"140";"Platycephalus_bassensis";-0,660962917939971;-0,51698638254057;-27,8491929887733;0
"141";"Pleuronectes_platessa";-0,674962056765644;-0,93102875329768;27,5036292515193;0
"142";"Priacanthus_hamrur";-0,617198058650275;-0,63331138894928;2,54429820466965;0
"143";"Raja_montagui";-0,48029801001628;-0,37045712891137;-29,6500924216764;0
"144";"Rastrelliger_brachysoma";-0,380651463534859;-0,40181700528293;5,26745793975737;0
"145";"Sarpa_salpa";-0,685717486190511;-0,80464268478529;14,7798769371169;0
"146";"Scophthalmus_maximus";-0,728304132325276;-0,94947390190814;23,2939282626287;0
"147";"Sparus_aurata";-0,685717486190511;-0,57423236971825;-19,4146346237781;0
"148";"Squalus_blainville";-0,390715524901906;-0,6433608914767;39,2696183311515;0
"149";"Acentrogobius_pflaumii";-0,426678673091472;-0,22866673197032;-86,5941186175054;0
"150";"Alepocephalus_rostratus";-0,614439162888651;-0,42636283050691;-44,1118031227379;0
"151";"Anchoa_mitchilli";-0,402263528144242;-0,88974049978004;54,7886683540101;0
"152";"Arctoraja_parmifera";-0,531011817105714;-0,38176299580138;-39,0946275426819;0
"153";"Bovichtus_diacanthus";-0,503519803215696;-0,34228620648663;-47,1049062666111;0
"154";"Brosme_brosme";-0,628750786335714;-0,47743034572856;-31,6947680349557;0
"155";"Carcharhinus_leucas";-0,417604335204515;-0,350786070851551;-19,0481521089932;0
"156";"Carcharhinus_porosus";-0,417604335204515;-0,65335893050154;36,0834733086226;0
"157";"Centropomus_armatus";-0,747589431584239;-0,45400328789929;-64,6660831562247;0
"158";"Centropomus_undecimalis";-0,747589431584239;-0,69496701727694;-7,57192974617517;0
"159";"Chelidonichthys_cuculus";-0,602431765433851;-0,24624626410743;-144,646052851802;0
"160";"Chiloscyllium_plagiosum";-0,513275830610213;-0,198482398903121;-158,600174850135;0
"161";"Cynoscion_analis";-0,573272306206334;-1,11822076005649;48,7335303829117;0
"162";"Cynoscion_othonopterus";-0,573272306206334;-1,25542286608586;54,3363179297766;1
"163";"Cyttus_traversi";-0,529452522171084;-0,99580119845306;46,8315038188778;0
"164";"Dipturus_chilensis";-0,850987433711431;-0,322165139804169;-164,146342533743;1
"165";"Isurus_oxyrinchus";-0,556189184544767;-0,168694446845;-229,702130062293;0
"166";"Lepidion_lepidion";-0,602590306573764;-0,24946085963158;-141,557055268593;0
"167";"Lepidotrigla_cavillone";-0,589322283943361;-0,41395973209958;-42,3622246913612;0
"168";"Merluccius_angustimanus";-0,580486339845215;-0,47425593898426;-22,3993823015637;0
"169";"Merluccius_merluccius";-0,580486339845215;-1,0488770005624;44,6563954082354;0
"170";"Monochirus_hispidus";-0,472023585875229;-0,58778666490212;19,6947440184217;0
"171";"Paralichthys_dentatus";-0,624315644312181;-1,52575489646998;59,0815244469075;1
"172";"Platycephalus_conatus";-0,631065474153388;-0,60522629918747;-4,26934107136582;0
"173";"Platycephalus_laevigatus";-0,631065474153388;-0,73664610837551;14,3326127731746;0
"174";"Prionace_glauca";-0,370379451470422;-0,44338770299694;16,4660072963327;0
"175";"Prionotus_stephanophrys";-0,576660427374125;-0,5784015626744;0,30102534512949;0
