"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"220";"Chaetodon_xanthocephalus";26,9001473751979;28,2;4,60940647092943;0
"221";"Chaeturichthys_jeoni";24,8507371160184;16,8;-47,9210542620143;0
"222";"Champsodon_omanensis";18,6088384357283;14,4;-29,2280446925576;0
"223";"Champsodon_vorax";18,6088384357283;27,3;31,8357566456839;0
"224";"Chascanopsetta_megagnatha";9,39287197159915;11,1;15,379531787395;0
"225";"Chauliodus_danae";7,19578799005516;20,7;65,2377391784775;1
"226";"Chauliodus_vasnetzovi";7,19578799005516;12,1;40,5306777681392;0
"227";"Cheilodipterus_isostigma";27,9179032836459;28,5;2,04244461878632;0
"228";"Cheilodipterus_zonatus";27,9179032836459;28,8;3,06283582067397;0
"229";"Cheilopogon_intermedius";26,764039891946;28,7;6,74550560297561;0
"230";"Chelidonichthys_lastoviza";15,2714303690741;11,8;-29,4189014328313;0
"231";"Chelidoperca_africana";20,9884507857015;15,8;-32,8382961120348;0
"232";"Chelidoperca_margaritifera";20,9884507857015;23,2;9,53253971680388;0
"233";"Chelonodontops_patoca";25,3894125727902;28,2;9,96662208230426;0
"234";"Chelon_ramada";20,5546941949883;11,8;-74,1923236863415;0
"235";"Chelon_saliens";20,5546941949883;18,4;-11,7102945379799;0
"236";"Chilomycterus_reticulatus";26,4669772278921;27;1,97415841521444;0
"237";"Chiloscyllium_griseum";27,8573757788984;28,3;1,56404318410459;0
"238";"Chionodraco_myersi";0,484947066077528;-0,9;153,883007341948;0
"239";"Chirocentrus_dorab";25,9722058841143;28,1;7,57222105297403;0
"240";"Chirolophis_saitone";7,71308586423926;17,1;54,8942347120511;1
"241";"Chlorophthalmus_ichthyandri";10,0722257792007;1,9;-430,117146273721;1
"242";"Chlorurus_enneacanthus";27,7303541962152;28,1;1,31546549389609;0
"243";"Chlorurus_microrhinos";27,7303541962152;28,4;2,35790775980563;0
"244";"Chlorurus_strongylocephalus";27,7303541962152;28,5;2,70051159222737;0
"245";"Choerodon_sugillatum";27,4943192083963;28,2;2,50241415462305;0
"246";"Chromis_cadenati";24,3390031800552;24;-1,41251325023;0
"247";"Chromis_chrysura";24,3390031800552;27;9,85554377757333;0
"248";"Chromis_klunzingeri";24,3390031800552;18;-35,21668433364;0
"249";"Chromis_westaustralis";24,3390031800552;18,4;-32,2771911959522;0
"250";"Chromis_xutha";24,3390031800552;27,9;12,7634294621677;0
"251";"Chromogobius_quadrivittatus";21,7620423639226;18,1;-20,232278253716;0
"252";"Chrysiptera_oxycephala";27,8808136571421;28,9;3,52659634206886;0
"253";"Chrysoblephus_gibbiceps";22,0249782902936;23,7;7,06760215065991;0
"254";"Cirrhigaleus_australis";13,3874767139963;3,4;-293,749315117538;1
"255";"Cirrhilabrus_adornatus";27,034580625649;28,4;4,80781469841901;0
"256";"Cirrhilabrus_bathyphilus";27,034580625649;23,5;-15,040768619783;0
"257";"Cirrhilabrus_joanallenae";27,034580625649;28,5;5,14182236614386;0
"258";"Cirrhilabrus_rubriventralis";27,034580625649;27,2;0,608159464525735;0
"259";"Cirrhilabrus_temminckii";27,034580625649;27,6;2,0486209215616;0
"260";"Cirrhitops_fasciatus";26,7004158693207;26,4;-1,13793889894205;0
"261";"Cirrhitus_pinnulatus";26,3299321149184;28,2;6,63144640099858;0
"262";"Cirripectes_perustus";26,847977082907;28,6;6,12595425556993;0
"263";"Cirripectes_randalli";26,847977082907;26,2;-2,47319497292749;0
