"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"2753";"Coris_latifasciata";25,2502916971181;27,8;9,1716126002946;0
"2754";"Coris_venusta";25,2502916971181;25,3;0,196475505462055;0
"2755";"Coryphaenoides_anguliceps";4,57057795469495;3,7;-23,5291339106743;0
"2756";"Coryphaenoides_cinereus";4,57057795469495;2,4;-90,4407481122896;0
"2757";"Coryphaenoides_delsolari";4,57057795469495;5,1;10,3808244177461;0
"2758";"Coryphaenoides_grahami";4,57057795469495;4,7;2,75366053840533;0
"2759";"Coryphaenoides_hextii";4,57057795469495;4,8;4,77962594385521;0
"2760";"Coryphaenoides_hoskynii";4,57057795469495;3;-52,3525984898317;0
"2761";"Coryphaenoides_lecointei";4,57057795469495;0,3;-1423,52598489832;0
"2762";"Coryphaenoides_leptolepis";4,57057795469495;2,6;-75,7914597959596;0
"2763";"Coryphaenoides_profundicolus";4,57057795469495;4,8;4,77962594385521;0
"2764";"Coryphaenoides_tydemani";4,57057795469495;8,3;44,9327957265669;0
"2765";"Coryphoblennius_galerita";25,6390745139686;18,6;-37,8444866342398;0
"2766";"Corythoichthys_nigripectus";27,4421583713001;28,5;3,71172501298211;0
"2767";"Cottoperca_gobio";13,4121785242017;9;-49,0242058244633;0
"2768";"Cottunculus_sadko";5,41840474830908;0,8;-577,300593538635;0
"2769";"Creedia_partimsquamigera";19,9627428104639;21,3;6,27820276777512;0
"2770";"Cremnochorites_capensis";21,1862110472477;23,6;10,2279192913233;0
"2771";"Crenimugil_seheli";27,4855933016045;28,5;3,55932174875614;0
"2772";"Crossorhombus_azureus";20,9431567185578;27,2;23,0031002994199;0
"2773";"Cryptocentrus_fasciatus";28,2738152465828;28,5;0,793630713744563;0
"2774";"Cryptocentrus_inexplicatus";28,2738152465828;28,7;1,48496429762091;0
"2775";"Cryptopsilotris_batrachodes";25,0569307539359;27,4;8,55134761337262;0
"2776";"Cryptotomus_roseus";26,1752996203207;26,9;2,69405345605687;0
"2777";"Crystallichthys_cyclospilus";4,97868817728718;4;-24,4672044321795;0
"2778";"Crystallichthys_mirabilis";4,97868817728718;2,1;-137,080389394628;0
"2779";"Ctenogobiops_pomastictus";27,6947547299347;28,7;3,5025967598094;0
"2780";"Ctenosciaena_gracilicirrhus";19,2790562435131;26,1;26,1338841244709;0
"2781";"Cyclopteropsis_brashnikowi";3,85705184814668;0,9;-328,561316460742;0
"2782";"Cyclothone_braueri";6,33993393063312;9,3;31,8286674125471;0
"2783";"Cymbacephalus_beauforti";27,3305763920228;28,8;5,1021653054764;0
"2784";"Cynoglossus_acutirostris";23,9005553628103;18,5;-29,192191150326;0
"2785";"Cynoglossus_attenuatus";23,9005553628103;25,3;5,53140172802253;0
"2786";"Cynoglossus_bilineatus";23,9005553628103;23,8;-0,422501524413029;0
"2787";"Cynoglossus_cadenati";23,9005553628103;27,3;12,452178158204;0
"2788";"Cynoglossus_macrophthalmus";23,9005553628103;25,9;7,71986346405288;0
"2789";"Cynoscion_acoupa";22,6459555021988;27,3;17,0477820432278;0
"2790";"Cynoscion_nebulosus";22,6459555021988;24,3;6,80676748066338;0
