"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"4134";"Diaphus_problematicus";2,25538321437423;1;-125,538321437423;0
"4135";"Diaphus_taaningi";2,25538321437423;1;-125,538321437423;0
"4136";"Diaphus_termophilus";2,25538321437423;1;-125,538321437423;0
"4137";"Diaphus_theta";2,25538321437423;1;-125,538321437423;0
"4138";"Dibranchus_hystrix";-3,71748338921348;0;Inf;0
"4139";"Dibranchus_sparsus";-3,71748338921348;0;Inf;0
"4140";"Dibranchus_velutinus";-3,71748338921348;0;Inf;0
"4141";"Diceratias_bispinosus";1,14561264807514;1;-14,561264807514;1
"4142";"Diceratias_pileatus";1,14561264807514;1;-14,561264807514;1
"4143";"Dicrolene_mesogramma";-3,7382037551768;0;Inf;0
"4144";"Dicrolene_tristis";-3,7382037551768;0;Inf;0
"4145";"Didymothallus_pruvosti";-4,41675398994573;0;Inf;0
"4146";"Dieidolycus_leptodermatus";-3,2070243918921;0;Inf;0
"4147";"Dinematichthys_trilobatus";-4,35920796089124;0;Inf;0
"4148";"Diplacanthopoma_alcockii";-3,09772761145733;0;Inf;0
"4149";"Diplecogaster_megalops";-4,80951780054443;0;Inf;0
"4150";"Diplectrum_eumelum";-3,96933007384305;0;Inf;0
"4151";"Diplectrum_formosum";-3,96933007384305;0;Inf;0
"4152";"Diplectrum_pacificum";-3,96933007384305;0;Inf;0
"4153";"Diplodus_annularis";-4,13208104146137;0;Inf;0
"4154";"Diplodus_prayensis";-4,13208104146137;0;Inf;0
"4155";"Diplodus_sargus";-4,13208104146137;0;Inf;0
"4156";"Diplogrammus_goramensis";-4,76760601229914;0;Inf;0
"4157";"Diplogrammus_pauciradiatus";-4,76760601229914;0;Inf;0
"4158";"Dipturus_bullisi";-3,26586182275626;0;Inf;0
"4159";"Dipturus_garricki";-3,26586182275626;0;Inf;0
"4160";"Dipturus_laevis";-3,26586182275626;0;Inf;0
"4161";"Dipturus_lanceorostratus";-3,26586182275626;0;Inf;0
"4162";"Dipturus_mennii";-3,26586182275626;0;Inf;0
"4163";"Dipturus_pullopunctatus";-3,26586182275626;0;Inf;0
"4164";"Dipturus_wuhanlingi";-3,26586182275626;0;Inf;0
"4165";"Discotrema_zonatum";-4,73411613825057;0;Inf;0
"4166";"Ditrema_temminckii";-4,32560295126774;0;Inf;0
"4167";"Doboatherina_balabacensis";0,364862451689362;0;-Inf;1
"4168";"Dolicholagus_longirostris";2,51547612541766;1;-151,547612541766;0
"4169";"Dolopichthys_karsteni";2,94073940098075;1;-194,073940098075;0
"4170";"Dolopichthys_longicornis";2,94073940098075;1;-194,073940098075;0
"4171";"Dormitator_maculatus";-4,63655251674112;0;Inf;0
"4172";"Dunckerocampus_multiannulatus";-4,09881821929488;0;Inf;0
"4173";"Dysalotus_oligoscolus";2,27202782936497;1;-127,202782936497;0
"4174";"Dysomma_muciparus";-4,01885298067271;0;Inf;0
"4175";"Ebinania_vermiculata";-5,10702258544274;0;Inf;0
"4176";"Echidna_polyzona";-5,03103394579093;0;Inf;0
"4177";"Echiophis_intertinctus";-4,65067645189528;0;Inf;0
"4178";"Ecsenius_bathi";-4,92889903369281;0;Inf;0
"4179";"Ecsenius_caeruliventris";-4,92889903369281;0;Inf;0
"4180";"Ecsenius_isos";-4,92889903369281;0;Inf;0
"4181";"Ecsenius_opsifrontalis";-4,92889903369281;0;Inf;0
"4182";"Ecsenius_pictus";-4,92889903369281;0;Inf;0
"4183";"Ecsenius_portenoyi";-4,92889903369281;0;Inf;0
"4184";"Ecsenius_schroederi";-4,92889903369281;0;Inf;0
"4185";"Egglestonichthys_melanoptera";-4,23727661171149;0;Inf;0
"4186";"Egglestonichthys_rubidus";-4,23727661171149;0;Inf;0
"4187";"Einara_edentula";1,60386748114132;1;-60,386748114132;0
"4188";"Eknomoliparis_chirichignoae";-2,33230795375504;0;Inf;0
"4189";"Elacatinus_prochilos";-4,65405740166001;0;Inf;0
"4190";"Elacatinus_serranilla";-4,65405740166001;0;Inf;0
"4191";"Elassodiscus_obscurus";-2,49593529702446;0;Inf;0
"4192";"Elassodiscus_tremebundus";-2,49593529702446;0;Inf;0
"4193";"Electrona_subaspera";2,30009918665792;1;-130,009918665792;0
"4194";"Eleotris_pisonis";-4,87323126081857;0;Inf;0
"4195";"Emblemaria_nivipes";-5,37186269599084;0;Inf;0
"4196";"Emblemaria_pandionis";-5,37186269599084;0;Inf;0
"4197";"Encheliophis_sagamianus";-3,66610987904963;0;Inf;0
"4198";"Enchelycore_carychroa";-5,03334848548793;0;Inf;0
"4199";"Enchelycore_octaviana";-5,03334848548793;0;Inf;0
"4200";"Engyophrys_sanctilaurentii";-4,70282337712216;0;Inf;0
"4201";"Engyprosopon_keliaoense";-5,12045307438452;0;Inf;0
"4202";"Engyprosopon_longipelvis";-5,12045307438452;0;Inf;0
"4203";"Engyprosopon_sechellense";-5,12045307438452;0;Inf;0
"4204";"Engyprosopon_xystrias";-5,12045307438452;0;Inf;0
"4205";"Enigmacanthus_filamentosus";-4,33450034948941;0;Inf;0
"4206";"Enigmapercis_reducta";-3,30459166689165;0;Inf;0
"4207";"Enneanectes_glendae";-5,09296328911422;0;Inf;0
"4208";"Enneanectes_matador";-5,09296328911422;0;Inf;0
"4209";"Enneapterygius_bahasa";-3,56978411710716;0;Inf;0
"4210";"Enneapterygius_clarkae";-3,56978411710716;0;Inf;0
"4211";"Enneapterygius_destai";-3,56978411710716;0;Inf;0
"4212";"Enneapterygius_elegans";-3,56978411710716;0;Inf;0
"4213";"Enneapterygius_gracilis";-3,56978411710716;0;Inf;0
"4214";"Enneapterygius_obscurus";-3,56978411710716;0;Inf;0
"4215";"Enneapterygius_pallidus";-3,56978411710716;0;Inf;0
"4216";"Enneapterygius_phoenicosoma";-3,56978411710716;0;Inf;0
"4217";"Enneapterygius_randalli";-3,56978411710716;0;Inf;0
"4218";"Entomacrodus_chiostictus";-2,8536346152272;0;Inf;0
"4219";"Entomacrodus_lemuria";-2,8536346152272;0;Inf;0
"4220";"Entomacrodus_strasburgi";-2,8536346152272;0;Inf;0
"4221";"Entomacrodus_striatus";-2,8536346152272;0;Inf;0
"4222";"Entomacrodus_vermiculatus";-2,8536346152272;0;Inf;0
"4223";"Eocallionymus_papilio";-4,64278935011026;0;Inf;0
"4224";"Eopsetta_jordani";-5,2432287752143;0;Inf;0
"4225";"Epigonus_ctenolepis";-2,12263309896284;0;Inf;0
"4226";"Epigonus_denticulatus";-2,12263309896284;0;Inf;0
"4227";"Epigonus_glossodontus";-2,12263309896284;0;Inf;0
"4228";"Epigonus_heracleus";-2,12263309896284;0;Inf;0
"4229";"Epigonus_waltersensis";-2,12263309896284;0;Inf;0
"4230";"Epinephelus_fuscomarginatus";-5,82197701132813;0;Inf;0
"4231";"Epinephelus_itajara";-5,82197701132813;0;Inf;0
"4232";"Epinephelus_lebretonianus";-5,82197701132813;0;Inf;0
"4233";"Epinephelus_malabaricus";-5,82197701132813;0;Inf;0
"4234";"Epinephelus_melanostigma";-5,82197701132813;0;Inf;0
"4235";"Epinephelus_poecilonotus";-5,82197701132813;0;Inf;0
"4236";"Epinephelus_quoyanus";-5,82197701132813;0;Inf;0
"4237";"Epinephelus_tuamotuensis";-5,82197701132813;0;Inf;0
"4238";"Eridacnis_barbouri";-2,57656585129797;0;Inf;0
"4239";"Erilepis_zonifer";-4,45338814214559;0;Inf;0
"4240";"Erisphex_aniarus";-5,07339114691273;0;Inf;0
"4241";"Erisphex_pottii";-5,07339114691273;0;Inf;0
"4242";"Erythrocles_monodi";-4,08421152037415;1;508,421152037415;1
"4243";"Esmaeilius_persicus";-2,49491166027681;0;Inf;0
"4244";"Etelis_carbunculus";-4,64829525270404;0;Inf;0
"4245";"Etelis_radiosus";-4,64829525270404;0;Inf;0
"4246";"Etmopterus_dianthus";0,606362386704518;1;39,3637613295482;1
"4247";"Etmopterus_granulosus";0,606362386704518;1;39,3637613295482;1
"4248";"Etropus_crossotus";-5,22910002198369;0;Inf;0
"4249";"Etropus_longimanus";-5,22910002198369;0;Inf;0
"4250";"Etrumeus_makiawa";3,26645599077446;1;-226,645599077446;0
"4251";"Etrumeus_whiteheadi";3,26645599077446;1;-226,645599077446;0
"4252";"Eucinostomus_argenteus";-3,62867075402419;0;Inf;0
"4253";"Euclichthys_robertsi";-2,25172885543856;0;Inf;0
"4254";"Eugerres_brasilianus";-3,36645246328963;0;Inf;0
"4255";"Euleptorhamphus_velox";2,04670357538317;1;-104,670357538317;0
"4256";"Eumegistus_brevorti";1,12039559769209;1;-12,039559769209;1
"4257";"Eumesogrammus_praecisus";-3,48863738072074;0;Inf;0
"4258";"Eumicrotremus_andriashevi";-5,10326694838769;0;Inf;0
"4259";"Eurymen_gyrinus";-5,03408731903733;0;Inf;0
"4260";"Eustomias_austratlanticus";4,29661137240465;1;-329,661137240465;0
"4261";"Eustomias_bimargaritoides";4,29661137240465;1;-329,661137240465;0
"4262";"Eustomias_crucis";4,29661137240465;1;-329,661137240465;0
"4263";"Eustomias_curtatus";4,29661137240465;1;-329,661137240465;0
"4264";"Eustomias_danae";4,29661137240465;1;-329,661137240465;0
"4265";"Eustomias_decoratus";4,29661137240465;1;-329,661137240465;0
"4266";"Eustomias_deofamiliaris";4,29661137240465;1;-329,661137240465;0
"4267";"Eustomias_hulleyi";4,29661137240465;1;-329,661137240465;0
"4268";"Eustomias_hypopsilus";4,29661137240465;0;-Inf;1
"4269";"Eustomias_jimcraddocki";4,29661137240465;1;-329,661137240465;0
"4270";"Eustomias_longiramis";4,29661137240465;1;-329,661137240465;0
"4271";"Eustomias_melanostigma";4,29661137240465;1;-329,661137240465;0
"4272";"Eustomias_monoclonus";4,29661137240465;1;-329,661137240465;0
"4273";"Eustomias_satterleei";4,29661137240465;1;-329,661137240465;0
"4274";"Eustomias_stamen";4,29661137240465;1;-329,661137240465;0
"4275";"Eustomias_variabilis";4,29661137240465;1;-329,661137240465;0
"4276";"Eustomias_vitiazi";4,29661137240465;1;-329,661137240465;0
"4277";"Eustomias_vulgaris";4,29661137240465;1;-329,661137240465;0
"4278";"Eusurculus_pistillum";-4,38911933255553;0;Inf;0
"4279";"Evermannella_ahlstromi";2,23635098645142;1;-123,635098645142;0
"4280";"Evermannia_panamensis";-4,2690758739861;0;Inf;0
"4281";"Evermannichthys_metzelaari";-4,29825996969235;0;Inf;0
"4282";"Eviota_bimaculata";-2,73315012782384;0;Inf;0
"4283";"Eviota_dorsimaculata";-2,73315012782384;0;Inf;0
"4284";"Eviota_hinanoae";-2,73315012782384;0;Inf;0
"4285";"Eviota_hoesei";-2,73315012782384;0;Inf;0
"4286";"Eviota_karaspila";-2,73315012782384;0;Inf;0
"4287";"Eviota_lacrimae";-2,73315012782384;0;Inf;0
"4288";"Eviota_lentiginosa";-2,73315012782384;0;Inf;0
"4289";"Eviota_mimica";-2,73315012782384;0;Inf;0
"4290";"Eviota_ocellifer";-2,73315012782384;0;Inf;0
"4291";"Eviota_pamae";-2,73315012782384;0;Inf;0
"4292";"Eviota_pardalota";-2,73315012782384;0;Inf;0
"4293";"Eviota_susanae";-2,73315012782384;0;Inf;0
"4294";"Eviota_tigrina";-2,73315012782384;0;Inf;0
"4295";"Eviota_winterbottomi";-2,73315012782384;0;Inf;0
"4296";"Evorthodus_lyricus";-4,16837930791474;0;Inf;0
"4297";"Evorthodus_minutus";-4,16837930791474;0;Inf;0
"4298";"Ferdauia_orthogrammus";-1,23004079467886;0;Inf;0
"4299";"Festucalex_erythraeus";-4,09768198736094;0;Inf;0
"4300";"Festucalex_gibbsi";-4,09768198736094;0;Inf;0
"4301";"Fibramia_lateralis";-3,64121206081047;0;Inf;0
"4302";"Filimanus_hexanema";-2,61342407303047;0;Inf;0
"4303";"Fistularia_corneta";-3,36279670771901;1;436,279670771901;1
"4304";"Fodiator_acutus";3,77742997866939;1;-277,742997866939;0
"4305";"Foetorepus_phasis";-4,80282637885264;0;Inf;0
"4306";"Forcipiger_flavissimus";-4,36827111359981;0;Inf;0
"4307";"Furgaleus_macki";-2,92968600408636;0;Inf;0
"4308";"Fusigobius_duospilus";-4,40356790839841;0;Inf;0
"4309";"Fusigobius_longispinus";-4,40356790839841;0;Inf;0
"4310";"Fusigobius_maximus";-4,40356790839841;0;Inf;0
"4311";"Gadomus_capensis";-1,13634799188177;1;213,634799188177;1
"4312";"Gadomus_filamentosus";-1,13634799188177;0;Inf;0
"4313";"Gaidropsarus_argentatus";-3,47772085932742;0;Inf;0
"4314";"Galaxias_postvectis";-3,42243843096077;0;Inf;0
"4315";"Galeocerdo_cuvier";-2,50462200300213;0;Inf;0
"4316";"Galeus_gracilis";-2,5407597932536;0;Inf;0
"4317";"Galeus_mincaronei";-2,5407597932536;0;Inf;0
"4318";"Gasterosteus_wheatlandi";-3,18813370360172;0;Inf;0
"4319";"Gastropsetta_frontalis";-5,2504021292374;0;Inf;0
"4320";"Gavialiceps_arabicus";-3,83153355923581;0;Inf;0
"4321";"Gazza_rhombea";-1,74938568518552;0;Inf;0
"4322";"Gempylus_serpens";-1,81239422606879;1;281,239422606879;1
"4323";"Genioliparis_lindbergi";-0,443064137015663;0;Inf;0
"4324";"Genypterus_chilensis";-3,35418587344098;0;Inf;0
"4325";"Gerres_septemfasciatus";-2,73030995397242;0;Inf;0
"4326";"Gibbonsia_montereyensis";-4,06690693544219;0;Inf;0
"4327";"Gigantactis_elsmani";3,2031331262216;1;-220,31331262216;0
"4328";"Gigantactis_ios";3,2031331262216;1;-220,31331262216;0
"4329";"Gigantactis_macronema";3,2031331262216;1;-220,31331262216;0
"4330";"Gilchristella_aestuaria";2,68100022923648;1;-168,100022923648;0
"4331";"Gillellus_inescatus";-5,0426254301372;0;Inf;0
"4332";"Girella_freminvillii";-2,99277152654719;0;Inf;0
"4333";"Girella_tricuspidata";-2,99277152654719;0;Inf;0
"4334";"Gladiogobius_brevispinis";-4,23743218600187;0;Inf;0
"4335";"Glaucosoma_hebraicum";-2,59266321013504;0;Inf;0
"4336";"Glaucostegus_obtusus";-3,69898525514401;0;Inf;0
"4337";"Glossanodon_australis";-1,99411486540842;0;Inf;0
"4338";"Glossanodon_elongatus";-1,99411486540842;0;Inf;0
"4339";"Glossanodon_pseudolineatus";-1,99411486540842;0;Inf;0
"4340";"Glossogobius_kokius";-4,74956717043731;0;Inf;0
"4341";"Glossogobius_sparsipapillus";-4,74956717043731;0;Inf;0
"4342";"Glyptophidium_argenteum";-3,39785006483468;0;Inf;0
"4343";"Gnatholepis_yoshinoi";-3,06843839066047;0;Inf;0
"4344";"Gnathophis_codoniphorus";-4,61057887416023;0;Inf;0
"4345";"Gnathophis_grahami";-4,61057887416023;0;Inf;0
"4346";"Gnathophis_longicauda";-4,61057887416023;0;Inf;0
"4347";"Gnathophis_nystromi";-4,61057887416023;0;Inf;0
"4348";"Gobiesox_marmoratus";-4,98973872480572;0;Inf;0
"4349";"Gobiesox_rhessodon";-4,98973872480572;0;Inf;0
"4350";"Gobiesox_woodsi";-4,98973872480572;0;Inf;0
"4351";"Gobioclinus_filamentosus";-4,64957490424397;0;Inf;0
"4352";"Gobioides_sagitta";-4,26985183063669;0;Inf;0
"4353";"Gobionotothen_marionensis";-2,229706359486;0;Inf;0
"4354";"Gobiopsis_angustifrons";-4,49238347149462;0;Inf;0
"4355";"Gobiopsis_bravoi";-4,49238347149462;0;Inf;0
"4356";"Gobiopsis_pinto";-4,49238347149462;0;Inf;0
"4357";"Gobiopterus_birtwistlei";-4,26849198757423;0;Inf;0
"4358";"Gobius_bontii";-4,9013684524817;0;Inf;0
"4359";"Gobius_couchi";-4,9013684524817;0;Inf;0
"4360";"Goniistius_vestitus";-4,19006362492917;0;Inf;0
"4361";"Gorgasia_inferomaculata";-4,38910928055922;0;Inf;0
"4362";"Gorgasia_klausewitzi";-4,38910928055922;0;Inf;0
"4363";"Gosztonyia_antarctica";-3,02827262205278;0;Inf;0
"4364";"Grallenia_dimorpha";-4,37881640154514;0;Inf;0
"4365";"Grallenia_solomonensis";-4,37881640154514;0;Inf;0
"4366";"Grammatonotus_lanceolatus";1,43211150727567;1;-43,211150727567;0
"4367";"Grammatonotus_xanthostigma";1,43211150727567;1;-43,211150727567;0
"4368";"Gunnellichthys_copleyi";-4,31795239637741;0;Inf;0
"4369";"Gurgesiella_atlantica";-4,09283477619228;0;Inf;0
"4370";"Gymnapogon_annona";-3,8631713158882;0;Inf;0
"4371";"Gymnapogon_philippinus";-3,8631713158882;0;Inf;0
"4372";"Gymnelopsis_humilis";-3,34419843069169;0;Inf;0
"4373";"Gymnelus_gracilis";-3,65338655080456;0;Inf;0
"4374";"Gymnocanthus_galeatus";-5,18272573790072;0;Inf;0
"4375";"Gymnocanthus_tricuspis";-5,18272573790072;0;Inf;0
"4376";"Gymnoscopelus_fraseri";1,66162721264739;1;-66,162721264739;0
"4377";"Gymnoscopelus_hintonoides";1,66162721264739;1;-66,162721264739;0
"4378";"Gymnothorax_angusticeps";-5,78883105856119;0;Inf;0
"4379";"Gymnothorax_atolli";-5,78883105856119;0;Inf;0
"4380";"Gymnothorax_bacalladoi";-5,78883105856119;0;Inf;0
"4381";"Gymnothorax_enigmaticus";-5,78883105856119;0;Inf;0
"4382";"Gymnothorax_johnsoni";-5,78883105856119;0;Inf;0
"4383";"Gymnothorax_megaspilus";-5,78883105856119;0;Inf;0
"4384";"Gymnothorax_mordax";-5,78883105856119;0;Inf;0
"4385";"Gymnothorax_pharaonis";-5,78883105856119;0;Inf;0
"4386";"Gymnothorax_punctatus";-5,78883105856119;0;Inf;0
"4387";"Gymnura_australis";-4,2411620711171;0;Inf;0
"4388";"Haemulon_scudderii";-4,409251824394;0;Inf;0
"4389";"Haemulopsis_elongatus";-3,97427056402875;0;Inf;0
"4390";"Halicampus_marquesensis";-4,23997421924248;0;Inf;0
"4391";"Halichoeres_aestuaricola";-5,12454297779793;0;Inf;0
"4392";"Halichoeres_brasiliensis";-5,12454297779793;0;Inf;0
"4393";"Halichoeres_brownfieldi";-5,12454297779793;0;Inf;0
"4394";"Halichoeres_chloropterus";-5,12454297779793;0;Inf;0
"4395";"Halichoeres_nebulosus";-5,12454297779793;0;Inf;0
"4396";"Halichoeres_richmondi";-5,12454297779793;0;Inf;0
"4397";"Halichoeres_rubricephalus";-5,12454297779793;0;Inf;0
"4398";"Halichoeres_sazimai";-5,12454297779793;1;612,454297779793;1
"4399";"Halichoeres_semicinctus";-5,12454297779793;0;Inf;0
"4400";"Halichoeres_tenuispinis";-5,12454297779793;0;Inf;0
"4401";"Halieutaea_hancocki";-2,35206923309287;0;Inf;0
"4402";"Halieutaea_indica";-2,35206923309287;0;Inf;0
"4403";"Halieutaea_stellata";-2,35206923309287;0;Inf;0
"4404";"Haliichthys_taeniophorus";-3,86181854946426;0;Inf;0
"4405";"Halimochirurgus_centriscoides";-3,20781733066019;0;Inf;0
"4406";"Halimuraena_shakai";-4,62295357388644;0;Inf;0
"4407";"Halophryne_ocellatus";-4,66991319567437;0;Inf;0
"4408";"Halophryne_queenslandiae";-4,66991319567437;0;Inf;0
"4409";"Halosaurus_guentheri";-0,931235849155431;1;193,123584915543;1
"4410";"Halosaurus_sinensis";-0,931235849155431;1;193,123584915543;1
"4411";"Haptoclinus_apectolophus";-4,5348291683169;0;Inf;0
"4412";"Harpadon_nudus";-2,61309459043071;0;Inf;0
"4413";"Harpadon_squamosus";-2,61309459043071;0;Inf;0
"4414";"Harpadon_translucens";-2,61309459043071;0;Inf;0
"4415";"Harpagifer_permitini";-2,76223083128024;0;Inf;0
"4416";"Helcogramma_albimacula";-5,33671313267639;0;Inf;0
"4417";"Helcogramma_gymnauchen";-5,33671313267639;0;Inf;0
"4418";"Helcogramma_larvata";-5,33671313267639;0;Inf;0
"4419";"Helicolenus_avius";-4,55727525499571;0;Inf;0
"4420";"Helicolenus_mouchezi";-4,55727525499571;0;Inf;0
"4421";"Hemiarius_dioctes";-5,07719113042423;0;Inf;0
"4422";"Hemicaranx_zelotes";-1,00628889436328;0;Inf;0
"4423";"Hemiemblemaria_simula";-5,21131002846078;0;Inf;0
"4424";"Hemilepidotus_papilio";-5,16396076187531;0;Inf;0
"4425";"Hemilutjanus_macrophthalmos";-0,249711601979014;1;124,971160197901;1
"4426";"Heminodus_philippinus";-4,49603131026719;0;Inf;0
"4427";"Hemiscyllium_halmahera";-3,94777370500133;1;494,777370500133;1
"4428";"Hemiscyllium_michaeli";-3,94777370500133;0;Inf;0
"4429";"Hemitaurichthys_polylepis";-4,39612842020087;0;Inf;0
"4430";"Hemitriakis_indroyonoi";-3,26912173864367;0;Inf;0
"4431";"Hemitriakis_japanica";-3,26912173864367;0;Inf;0
"4432";"Heniochus_acuminatus";-4,49639990232633;0;Inf;0
"4433";"Herklotsichthys_quadrimaculatus";3,25839886818363;0;-Inf;1
"4434";"Herpetoichthys_regius";-4,62753965160617;0;Inf;0
"4435";"Heteroclinus_marmoratus";-3,16397896332957;0;Inf;0
"4436";"Heteroclinus_puellarum";-3,16397896332957;0;Inf;0
"4437";"Heteroclinus_roseus";-3,16397896332957;0;Inf;0
"4438";"Heteroconger_balteatus";-3,42091428280769;0;Inf;0
"4439";"Heteroconger_chapmani";-3,42091428280769;0;Inf;0
"4440";"Heteroconger_longissimus";-3,42091428280769;0;Inf;0
"4441";"Heteroplopomus_barbatus";-4,16837930791474;0;Inf;0
"4442";"Heteropriacanthus_cruentatus";-3,92735571423108;0;Inf;0
"4443";"Heteropriacanthus_fulgens";-3,92735571423108;0;Inf;0
"4444";"Hexagrammos_lagocephalus";-4,64647826868811;0;Inf;0
"4445";"Hexanchus_nakamurai";-3,28387947407317;0;Inf;0
"4446";"Hexatrygon_bickelli";-3,20946393976612;0;Inf;0
"4447";"Himantura_microphthalma";-1,92503833437456;0;Inf;0
"4448";"Hippichthys_spicifer";-3,95209882098189;0;Inf;0
"4449";"Hippocampus_barbouri";-3,01770009218015;0;Inf;0
"4450";"Hippocampus_hendriki";-3,01770009218015;0;Inf;0
"4451";"Hippocampus_minotaur";-3,01770009218015;0;Inf;0
"4452";"Hippocampus_multispinus";-3,01770009218015;0;Inf;0
"4453";"Hippocampus_patagonicus";-3,01770009218015;0;Inf;0
"4454";"Hippocampus_subelongatus";-3,01770009218015;0;Inf;0
"4455";"Hippocampus_suezensis";-3,01770009218015;1;401,770009218015;1
"4456";"Hippocampus_trimaculatus";-3,01770009218015;0;Inf;0
"4457";"Hippoglossina_montemaris";-5,33520377814599;0;Inf;0
"4458";"Hirculops_cornifer";-4,10005353164292;0;Inf;0
"4459";"Hirundichthys_ilma";4,20355093198142;1;-320,355093198142;0
"4460";"Hirundichthys_socotranus";4,20355093198142;1;-320,355093198142;0
"4461";"Hoplichthys_gilberti";-4,91532267382287;0;Inf;0
"4462";"Hoplobrotula_gnathopus";-3,20150942558517;0;Inf;0
"4463";"Hoplolatilus_chlupatyi";-2,73389235559725;0;Inf;0
"4464";"Hoplostethus_atlanticus";1,42249720987263;1;-42,249720987263;0
"4465";"Hoplostethus_fedorovi";1,42249720987263;1;-42,249720987263;0
"4466";"Hoplostethus_mediterraneus";1,42249720987263;0;-Inf;1
"4467";"Hoplostethus_rifti";1,42249720987263;1;-42,249720987263;0
"4468";"Hoplostethus_robustispinus";1,42249720987263;0;-Inf;1
"4469";"Hozukius_guyotensis";-4,39810645341049;0;Inf;0
"4470";"Hygophum_benoiti";3,74465017831882;1;-274,465017831882;0
"4471";"Hymenocephalus_aeger";-1,81668834292545;1;281,668834292545;1
"4472";"Hyperprosopon_anale";-4,32372974364349;0;Inf;0
"4473";"Hyphalophis_devius";-4,6039324589917;0;Inf;0
"4474";"Hypleurochilus_geminatus";-4,39744459155528;0;Inf;0
"4475";"Hypomesus_nipponensis";-0,558153563839654;1;155,815356383965;1
"4476";"Hyporhamphus_collettei";1,36078919735717;0;-Inf;1
"4477";"Hyporhamphus_ihi";1,36078919735717;1;-36,078919735717;1
"4478";"Hyporhamphus_meeki";1,36078919735717;1;-36,078919735717;1
"4479";"Hyporhamphus_snyderi";1,36078919735717;1;-36,078919735717;1
"4480";"Hypsoblennius_digueti";-4,48214714756604;0;Inf;0
"4481";"Hypsurus_caryi";-4,26185586593264;0;Inf;0
"4482";"Icelinus_quadriseriatus";-5,25020908660682;0;Inf;0
"4483";"Icelus_canaliculatus";-3,80433571536149;0;Inf;0
"4484";"Idiastion_hageyi";-3,48565686227714;0;Inf;0
"4485";"Idiastion_kyphos";-3,48565686227714;0;Inf;0
"4486";"Idiotropiscis_australis";-3,95172031005605;0;Inf;0
"4487";"Ilyophis_brunneus";-3,74043780351785;1;474,043780351785;1
"4488";"Iniistius_baldwini";-2,35953170256312;0;Inf;0
"4489";"Inimicus_brachyrhynchus";-5,13451804418712;0;Inf;0
"4490";"Isacia_conceptionis";-3,82831301338575;0;Inf;0
"4491";"Isocirrhitus_sexfasciatus";-3,34957559706703;0;Inf;0
"4492";"Japonolaeops_dentatus";-4,68105067585791;0;Inf;0
"4493";"Jaydia_argyrogaster";-3,1190976574115;0;Inf;0
"4494";"Jaydia_carinatus";-3,1190976574115;0;Inf;0
"4495";"Jaydia_truncata";-3,1190976574115;0;Inf;0
"4496";"Jenkinsia_parvula";-0,551486815920586;0;Inf;0
"4497";"Johnius_macropterus";-4,54519437740584;0;Inf;0
"4498";"Johnius_macrorhynus";-4,54519437740584;0;Inf;0
"4499";"Johnius_pacificus";-4,54519437740584;0;Inf;0
"4500";"Johnius_plagiostoma";-4,54519437740584;0;Inf;0
"4501";"Johnsonina_eriomma";-3,11756026345029;0;Inf;0
"4502";"Jordania_zonope";-3,76280607186931;0;Inf;0
"4503";"Kali_macrura";2,80577641242251;1;-180,577641242251;0
"4504";"Kathetostoma_averruncus";-4,06031683668227;0;Inf;0
"4505";"Kathetostoma_laeve";-4,06031683668227;0;Inf;0
"4506";"Kelloggella_avaiki";-4,29808090387953;1;529,808090387953;1
"4507";"Kelloggella_cardinalis";-4,29808090387953;0;Inf;0
"4508";"Konosirus_punctatus";2,31898061568594;1;-131,898061568594;0
"4509";"Kraemeria_merensis";-4,16023206272679;0;Inf;0
"4510";"Kumba_hebetata";0,780890516295965;1;21,9109483704035;1
"4511";"Kyphosus_azureus";-2,03943411132222;0;Inf;0
"4512";"Kyphosus_vaigiensis";-2,03943411132222;0;Inf;0
"4513";"Labroides_dimidiatus";-4,18633930757767;0;Inf;0
"4514";"Labroides_rubrolabiatus";-4,18633930757767;0;Inf;0
"4515";"Labropsis_micronesica";-4,24682561660967;0;Inf;0
"4516";"Laemonema_barbatulum";-1,72365960733232;0;Inf;0
"4517";"Laemonema_modestum";-1,72365960733232;0;Inf;0
"4518";"Lagocephalus_cheesemanii";-2,85873609793084;0;Inf;0
"4519";"Lamiopsis_temminckii";-2,51670495339206;0;Inf;0
"4520";"Lampadena_atlantica";3,78238174357741;1;-278,238174357741;0
"4521";"Lampanyctus_ater";4,42310673877461;1;-342,310673877461;0
"4522";"Lampanyctus_crypticus";4,42310673877461;1;-342,310673877461;0
"4523";"Lampanyctus_idostigma";4,42310673877461;1;-342,310673877461;0
"4524";"Lampanyctus_lepidolychnus";4,42310673877461;1;-342,310673877461;0
"4525";"Lasiognathus_beebei";1,31630720323059;1;-31,630720323059;1
"4526";"Lateolabrax_japonicus";-2,06385234929515;0;Inf;0
"4527";"Latridopsis_ciliaris";-3,94790257891408;0;Inf;0
"4528";"Latris_lineata";-3,94795894690502;0;Inf;0
"4529";"Latropiscis_purpurissatus";-1,82982329678907;0;Inf;0
"4530";"Lepadichthys_caritus";-4,87722922666859;0;Inf;0
"4531";"Lepadichthys_lineatus";-4,87722922666859;0;Inf;0
"4532";"Lepidamia_natalensis";-3,69324503551884;0;Inf;0
