"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"307";"Notarius_troschelii";0,435583475472798;0,2;-117,791737736399;0
"308";"Notolabrus_celidotus";0,215337679641511;0,37;41,8006271239159;0
"309";"Odontesthes_bonariensis";0,705501077202688;0,604869444444444;-16,6369178807951;0
"310";"Oncorhynchus_kisutch";0,459640376655515;0,98;53,0979207494372;0
"311";"Otolithoides_pama";0,46782198020059;0,786666666666667;40,5311042117894;0
"312";"Pagrus_auratus";0,209615779605426;0,131;-60,0120455003252;0
"313";"Parablennius_ruber";1,49751793550604;0,62;-141,535150888071;0
"314";"Paralichthys_lethostigma";0,494974954330546;0,5455;9,26215319330045;0
"315";"Paralichthys_olivaceus";0,494974954330546;0,15;-229,983302887031;0
"316";"Parapristipoma_trilineatum";0,224346579109938;0,30725;26,9823989878151;0
"317";"Patagonotothen_guntheri";0,25766095197917;0,22;-17,1186145359864;0
"318";"Planiliza_parsia";0,396539092928177;0,8;50,4326133839779;0
"319";"Plectropomus_leopardus";0,336845359046509;0,391111111111111;13,8747661528812;0
"320";"Pleuronectes_platessa";0,241209308305336;0,147192307692308;-63,8735828570348;0
"321";"Pollachius_virens";0,250594656778929;0,143598571428571;-74,5105499907986;0
"322";"Polyprion_oxygeneios";0,167093911313938;0,122342857142857;-36,5783955158299;0
"323";"Pomatoschistus_minutus";1,03791545004691;1,154;10,0593197533007;0
"324";"Pristipomoides_argyrogrammicus";0,354672400217585;0,5;29,065519956483;0
"325";"Pseudanthias_squamipinnis";0,790103038097761;0,602;-31,2463518434819;0
"326";"Pseudocarcharias_kamoharai";0,116698841702648;0,137;14,8183637206949;0
"327";"Pseudopleuronectes_americanus";1,66502429830883;0,38425;-333,317969631446;0
"328";"Pseudopleuronectes_herzensteini";1,66502429830883;0,18;-825,013499060461;0
"329";"Pseudopleuronectes_yokohamae";1,66502429830883;0,3078;-440,943566702024;0
"330";"Pseudorhombus_cinnamoneus";0,752667262309856;0,311;-142,015196884198;0
