"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"12966";"Careproctus_albescens";3,24623087587961;3,03;-7,13633253728086;0
"12967";"Careproctus_batialis";3,24623087587961;3,23000001907349;-0,502503303723687;0
"12968";"Careproctus_bowersianus";3,24623087587961;3,25;0,115973049858157;0
"12969";"Careproctus_catherinae";3,24623087587961;3,27999997138977;1,0295456038023;0
"12970";"Careproctus_continentalis";3,24623087587961;3,15000009536743;-3,05494532059547;0
"12971";"Careproctus_ectenes";3,24623087587961;3,15000009536743;-3,05494532059547;0
"12972";"Careproctus_falklandicus";3,24623087587961;3,25;0,115973049858157;0
"12973";"Careproctus_georgianus";3,24623087587961;3,18;-2,08273194589968;0
"12974";"Careproctus_guillemi";3,24623087587961;3,25;0,115973049858157;0
"12975";"Careproctus_latiosus";3,24623087587961;3,17000007629395;-2,40475702684466;0
"12976";"Careproctus_microstomus";3,24623087587961;3,26999998092651;0,726883950628207;0
"12977";"Careproctus_parvidiscus";3,24623087587961;3,25999999046326;0,422365479261655;0
"12978";"Careproctus_phasma";3,24623087587961;3,25;0,115973049858157;0
"12979";"Careproctus_roseofuscus";3,24623087587961;3,33999991416931;2,80745630836405;0
"12980";"Careproctus_sandwichensis";3,24623087587961;3,25;0,115973049858157;0
"12981";"Careproctus_segaliensis";3,24623087587961;3,16000008583069;-2,72882239578332;0
"12982";"Careproctus_sinensis";3,24623087587961;3,14000010490417;-3,38314545943883;0
"12983";"Careproctus_telescopus";3,24623087587961;3,21000003814697;-1,12868652031403;0
"12984";"Caristius_macropus";3,51609505378034;4,2;16,2834511004681;1
"12985";"Carlarius_latiscutatus";3,85566318685328;3,34;-15,4390175704575;1
"12986";"Cataetyx_messieri";3,49221162754003;3,54999995231628;1,62784015640747;0
"12987";"Caulolatilus_affinis";3,71074394454791;3,6800000667572;-0,835431446548898;0
"12988";"Caulolatilus_guppyi";3,71074394454791;3,60999989509583;-2,79069397173502;0
"12989";"Caulophryne_jordani";3,9244507732876;3,97000002861023;1,14733639784318;0
"12990";"Centracanthus_cirrus";3,48415100780577;3,38000011444092;-3,08138727332787;0
"12991";"Centrobranchus_andreae";3,26220970008306;3,4;4,05265587991;0
"12992";"Centrobranchus_nigroocellatus";3,26220970008306;3,4;4,05265587991;0
"12993";"Centrodraco_abstractum";3,26968474306641;3,26999998092651;0,00964030158834459;0
"12994";"Centrodraco_striatus";3,26968474306641;3,25999999046326;-0,297078301579191;0
"12995";"Centrophorus_lusitanicus";4,30786232414744;4,43;2,75705814565598;0
"12996";"Centrophorus_machiquensis";4,30786232414744;4,34000015258789;0,740502933422403;0
"12997";"Centrophorus_westraliensis";4,30786232414744;4,26999998092651;-0,886705934193332;0
"12998";"Centropogon_latifrons";3,23286081824953;3,22000002861023;-0,399403401398441;0
"12999";"Centropogon_marmoratus";3,23286081824953;3,15000009536743;-2,63049905947494;0
"13000";"Centropomus_irae";4,04336331761065;4,01999998092651;-0,5811775322137;0
"13001";"Centropristis_striata";3,65095009784688;3,89;6,14524170059435;0
"13002";"Centropyge_abei";2,69560998160133;2,75;1,97781885086072;0
"13003";"Cephalopholis_polyspila";4,0935134723424;3,95000004768372;-3,63325121332178;0
"13004";"Cephaloscyllium_zebrum";4,09469779518288;3,96000003814697;-3,40145847824132;0
"13005";"Cetichthys_indagator";3,03030980973892;3;-1,01032699129733;0
"13006";"Cetonurichthys_subinflatus";3,54918438833454;3,52999997138977;-0,54346790652287;0
"13007";"Chaetodon_andamanensis";3,21601106938835;3,34;3,71224343148652;0
"13008";"Chaetodon_lunulatus";3,21601106938835;3,34;3,71224343148652;0
"13009";"Chaetodon_meyeri";3,21601106938835;3,34;3,71224343148652;0
"13010";"Chaetodon_robustus";3,21601106938835;3,3199999332428;3,13219475739203;0
"13011";"Chaetodon_sedentarius";3,21601106938835;3,85;16,4672449509519;1
"13012";"Chaetodon_tinkeri";3,21601106938835;3,41;5,68882494462317;0
"13013";"Chaetodontoplus_chrysocephalus";2,68973929012611;2,67;-0,739299255659558;0
"13014";"Chaetodontoplus_meredithi";2,68973929012611;3;10,342023662463;1
"13015";"Chaetodon_vagabundus";3,21601106938835;2,9;-10,8969334271845;0
"13016";"Champsodon_atridorsalis";4,06827301921359;4,17000007629395;2,43949772707842;0
"13017";"Channichthys_bospori";3,64174819605763;3,70000004768372;1,57437434798296;0
"13018";"Channichthys_irinae";3,64174819605763;3,59999990463257;-1,15967479252811;0
"13019";"Chascanopsetta_novaeguineae";3,5986269990932;3,71000003814697;3,00196867678194;0
"13020";"Chasmodes_bosquianus";2,31674888351991;2;-15,8374441759955;1
"13021";"Chasmodes_saburrae";2,31674888351991;3,47;33,2349024922216;1
"13022";"Chaunax_atimovatae";4,02474363039144;4,07999992370605;1,35432093989889;0
"13023";"Chaunax_obscurus";4,02474363039144;4,15999984741211;3,25135148994804;0
"13024";"Cheilinus_quinquecinctus";3,58027971743431;3,5699999332428;-0,287949142401593;0
"13025";"Cheilodipterus_alleni";3,78851840043425;3,86999988555908;2,10546479416907;0
"13026";"Cheilodipterus_intermedius";3,78851840043425;4,17000007629395;9,14824145995551;0
"13027";"Cheilodipterus_persicus";3,78851840043425;3,94000005722046;3,84471204533624;0
"13028";"Cheilodipterus_singapurensis";3,78851840043425;4,11999988555908;8,04566733816422;0
"13029";"Cheilodipterus_subulatus";3,78851840043425;3,94000005722046;3,84471204533624;0
"13030";"Cheilopogon_californicus";3,6154857933863;3,70000004768372;2,2841690056282;0
"13031";"Cheiloprion_labiatus";2,80591140925091;3,29;14,7139389285438;1
"13032";"Chelidonichthys_capensis";3,68516655716488;4,1;10,1178888496371;0
"13033";"Chelidoperca_cerasina";3,57761845734242;3,70000004768372;3,30761050713805;0
"13034";"Chelmon_muelleri";3,37896572452911;3,5;3,45812215631114;0
"13035";"Chelon_dumerili";2,60151710906301;2,68;2,92846607973844;0
"13036";"Chelonodontops_bengalensis";3,29580142816678;3,47000002861023;5,02013253622993;0
"13037";"Chelonodontops_laticeps";3,29580142816678;3,36999988555908;2,20173471548918;0
"13038";"Chiasmodon_asper";3,63422088483019;3,71000003814697;2,04256475842597;0
"13039";"Chilorhinus_suensonii";3,77052459932895;4,03;6,43859555015013;0
"13040";"Chionodraco_rastrospinosus";3,66466177032299;3,85;4,81397999161065;0
"13041";"Chironemus_microlepis";3,39488373859027;3,34999990463257;-1,33981597717755;0
"13042";"Chlamydoselachus_africana";4,17405827190276;4,1100001335144;-1,55859212426802;0
"13043";"Chlidichthys_chagosensis";3,34251832206097;3,23000001907349;-3,48353877161138;0
"13044";"Chlopsis_longidens";3,80175412849839;3,85999989509583;1,50895772488082;0
"13045";"Chlorophthalmus_corniger";3,60990966944229;3,54999995231628;-1,68759768818927;0
"13046";"Chlorurus_capistratoides";2,05332459833606;2,0699999332428;0,805571760604688;0
"13047";"Chlorurus_strongylocephalus";2,05332459833606;2;-2,66622991680301;0
"13048";"Choerodon_cephalotes";3,46200914492633;3,37;-2,73024168920861;0
"13049";"Choerodon_graphicus";3,46200914492633;4,27;18,9225024607417;1
"13050";"Choerodon_vitta";3,46200914492633;3,34999990463257;-3,34355950693811;0
"13051";"Choeroichthys_smithi";3,42352015574425;3,30999994277954;-3,42961374402267;0
"13052";"Chriodorus_atherinoides";3,15590392263103;3,0699999332428;-2,79817561095159;0
"13053";"Chrionema_squamentum";3,98942603679465;4,03000020980835;1,00680324817227;0
"13054";"Chromis_axillaris";3,03947554459009;3,02999997138977;-0,312725191082217;0
"13055";"Chromis_enchrysurus";3,03947554459009;3,4;10,6036604532326;0
"13056";"Chromis_flavomaculata";3,03947554459009;2,96;-2,68498461453006;0
"13057";"Chromis_jubauna";3,03947554459009;3,02999997138977;-0,312725191082217;0
"13058";"Chromis_limbaughi";3,03947554459009;3,4;10,6036604532326;0
"13059";"Chromis_notata";3,03947554459009;3,4;10,6036604532326;0
"13060";"Chromis_pelloura";3,03947554459009;2,72;-11,7454244334592;0
"13061";"Chromis_scotti";3,03947554459009;3,4;10,6036604532326;0
