"";"label";"infered";"expected";"errorpercent";"Booleand_outliers"
"151";"Serrivomer_sector";8,65104241024238;6,36731430120891;-35,8664265811392;0
"152";"Siganus_fuscescens";6,24850922084816;5,20371263285808;-20,0779070964231;0
"153";"Sillago_vittata";5,44700729970352;5,92531200413766;8,07222816452768;0
"154";"Solea_senegalensis";5,65103307681918;7,31964566405014;22,7963574169474;0
"155";"Sphyraena_viridensis";7,24397718178984;8,13999475985251;11,0075940402559;0
"156";"Spicara_flexuosum";5,52915883136293;4,30119110238128;-28,5494808240863;0
"157";"Spratelloides_lewisi";1,65591814192908;0,830155770719946;-99,4707740805076;0
"158";"Squalus_suckleyi";8,70860819100014;9,05108550208617;3,78382582958799;0
"159";"Stenotomus_chrysops";7,28695480040257;7,10893536559168;-2,50416448674622;0
"160";"Stethojulis_trilineata";4,36194709602279;3,8087562962269;-14,5241847146771;0
"161";"Stolephorus_nelsoni";2,9267205709608;2,13501814956858;-37,0817653963363;0
"162";"Symphodus_rostratus";4,37589007078133;3,20555854218888;-36,5094417459399;0
"163";"Teixeirichthys_jordani";3,68506798644906;4,57471097850338;19,4469770054275;0
"164";"Tenualosa_reevesii";7,02313913348866;10,1685213276105;30,9325426262441;0
"165";"Thunnus_obesus";10,8558941615566;11,8537462268927;8,41803128088117;0
"166";"Trachurus_capensis";6,95985255203265;7,05025045397591;1,28219419343154;0
"167";"Trachurus_lathami";6,95985255203265;5,04442674415542;-37,9711294270748;0
"168";"Triakis_scyllium";9,46773845625193;9,44884740744824;-0,199929663260291;0
"169";"Triglops_forficatus";4,82561689281495;5,77960005364662;16,5060411097089;0
"170";"Triglops_murrayi";4,82561689281495;3,68717800747418;-30,875614983412;0
"171";"Trisopterus_luscus";5,34926180703205;6,96318998587024;23,1780000561982;0
"172";"Tylosurus_acus";7,06350040700339;6,67834211465433;-5,76727405898995;0
"173";"Umbrina_cirrosa";6,7611491222354;8,85982637938865;23,6875664068946;0
"174";"Variola_louti";6,96747837029788;7,97762509878459;12,6622486764966;0
"175";"Verasper_moseri";7,6448563448955;8,54385006382844;10,5221148804911;0
"176";"Zaprora_silenus";5,36518007166906;9,83481142088182;45,4470468007408;1
"177";"Acanthopagrus_arabicus";7,28608064053883;6,99942246750796;-4,09545465160256;0
"178";"Acanthopagrus_butcheri";7,28608064053883;6,88348458696798;-5,84872455925966;0
"179";"Acanthurus_dussumieri";5,93802407070153;7,38189873356389;19,5596649991604;0
"180";"Acentrogobius_pflaumii";1,88529159309885;8,11426991860589;76,765727391248;1
"181";"Achirus_mazatlanus";4,74089813675703;5,04102517484459;5,95369052281736;0
"182";"Alopias_vulpinus";12,1283724949808;13,0267801509512;6,89662100350101;0
"183";"Alosa_braschnikowi";6,32496264657189;6,25412134570627;-1,13271388496891;0
"184";"Alosa_fallax";6,32496264657189;7,25567762786972;12,8274026084465;0
"185";"Alosa_immaculata";6,32496264657189;6,95632138948199;9,07604332175795;0
"186";"Alosa_sapidissima";6,32496264657189;7,53657548402716;16,0764373689766;0
"187";"Ambassis_gymnocephalus";5,65144759929453;4,77326865586035;-18,3978528498705;0
"188";"Anisotremus_interruptus";6,94486668203874;8,46773538202132;17,9843680899138;0
"189";"Apsilus_dentatus";8,19818139692281;7,92732436030979;-3,41675228995468;0
"190";"Arnoglossus_laterna";4,5156638484986;3,52701722070878;-28,0306719792863;0
"191";"Arripis_georgiana";7,49253632631959;5,13409839868594;-45,9367496391827;0
"192";"Aspidophoroides_monopterygius";4,37968738048254;2,73674779118305;-60,032553770301;0
"193";"Atropus_atropos";7,37426281972464;6,61740297797448;-11,4374150141575;0
"194";"Bathophilus_flemingi";4,57161750836078;3,10124612745491;-47,412276242407;0
"195";"Bathylagus_pacificus";4,18165294823335;5,25976467022182;20,4973376107909;0
"196";"Beryx_splendens";7,25576279811185;8,23382089135093;11,8785446774348;0
"197";"Brachydeuterus_auritus";7,01755354104521;5,27645440421856;-32,9975207486798;0
"198";"Brama_brama";7,54646648530647;8,34237896953201;9,54059372191514;0
"199";"Branchiostegus_japonicus";6,98452292081242;7,35207194557592;4,99925772604376;0
"200";"Carangoides_bajad";6,93266896768298;7,81037296129648;11,2376706971981;0
"201";"Caranx_sexfasciatus";8,86813838215572;9,32796471415253;4,92954622029342;0
"202";"Cephalopholis_miniata";6,2967307128458;6,90117612372566;8,75858549388166;0
"203";"Chelidonichthys_lastoviza";6,70137229472331;6,13663827583711;-9,20266102549711;0
"204";"Chelidonichthys_lucerna";6,70137229472331;7,18572294749396;6,74045821568404;0
