"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"625","Hyperoglyphe_antarctica",-0.61131541895926,-1.27296567581289,-0.61131541895926,0,0,"0"
"626","Indonotothenia_cyanobrancha",-1.27200360464389,-0.59783700075562,-1.27200360464389,0,0,"0"
"627","Lampanyctus_macdonaldi",-0.00513453162560551,-0.356674943938732,-0.00513453162560551,0,0,"0"
"628","Lepidonotothen_squamifrons",-1.27200360464389,-1.4827318427569,-1.27200360464389,0,0,"0"
"629","Lepidopus_caudatus",-0.672224461514794,-0.795733769335046,-0.672224461514794,0,0,"0"
"630","Lepidorhombus_whiffiagonis",-0.951571504113451,-1.22829965048367,-0.951571504113451,0,0,"0"
"631","Leucoraja_ocellata",-1.49645688060528,-1.4819686071883,-1.49645688060528,0,0,"0"
"632","Lipophrys_pholis",0.781851603206523,-0.105360515657826,0.781851603206523,1,35,"Lipophrys_pholis"
"633","Lutjanus_quinquelineatus",-1.39547694007879,-1.76814060362942,-1.39547694007879,0,0,"0"
"634","Makaira_mazara",-0.505360280786603,-1.83258146374831,-0.505360280786603,0,0,"0"
"635","Melanogrammus_aeglefinus",-0.725454045585731,-1.17118298150295,-0.725454045585731,0,0,"0"
"636","Microchirus_variegatus",-1.15181220814431,-1.20397280432594,-1.15181220814431,0,0,"0"
"637","Mycteroperca_interstitialis",-1.3434565001062,-2.12896797683024,-1.3434565001062,0,0,"0"
"638","Myoxocephalus_jaok",-0.972313858788275,-1.04982212449868,-0.972313858788275,0,0,"0"
"639","Myoxocephalus_polyacanthocephalus",-0.972313858788275,-1.39812405687347,-0.972313858788275,0,0,"0"
"640","Notothenia_rossii",-1.14715314701639,-1.38419656303774,-1.14715314701639,0,0,"0"
"641","Oneirodes_acanthias",-1.01518875173997,-0.916290731874155,-1.01518875173997,0,0,"0"
"642","Osmerus_mordax",-0.716847251374352,-0.596183822553492,-0.716847251374352,0,0,"0"
"643","Parophrys_vetulus",-1.3744098484324,-1.34707364796661,-1.3744098484324,0,0,"0"
"644","Percophis_brasiliensis",-0.788987002010481,-1.32044420055752,-0.788987002010481,0,0,"0"
"645","Plectropomus_pessuliferus",-0.800164898654422,-1.50936635870988,-0.800164898654422,0,0,"0"
"646","Porichthys_analis",-0.595577313056365,-0.0304592074847086,-0.595577313056365,0,0,"0"
"647","Pseudobathylagus_milleri",-0.710825977230818,-0.174353387144778,-0.710825977230818,0,0,"0"
"648","Pseudocyttus_maculatus",-2.49211681241425,-3.1172221711417,-2.49211681241425,0,0,"0"
"649","Pseudopleuronectes_americanus",-0.749102225101164,-1.20397280432594,-0.749102225101164,0,0,"0"
"650","Pseudotolithus_senegalensis",-0.567918499615384,-0.59783700075562,-0.567918499615384,0,0,"0"
