"","label","infered","expected","errorpercent","Booleand_outliers","ID","lab"
"248","Arnoglossus_rueppelii",24.4768433143142,14.2533448757643,24.4768433143142,0,0,"0"
"249","Arnoglossus_sayaensis",25.1000212452976,14.2533448757643,25.1000212452976,0,0,"0"
"250","Arnoglossus_scapha",24.840365076024,14.2533448757643,24.840365076024,0,0,"0"
"251","Arnoglossus_septemventralis",25.0870384983172,14.2533448757643,25.0870384983172,0,0,"0"
"252","Arnoglossus_tapeinosoma",25.2168657484028,14.2533448757643,25.2168657484028,0,0,"0"
"253","Arnoglossus_tenuis",25.1649349070427,14.2533448757643,25.1649349070427,0,0,"0"
"254","Arnoglossus_thori",25.0699979183546,14.2533448757643,25.0699979183546,0,0,"0"
"255","Arnoglossus_waitei",25.1649349070427,14.2533448757643,25.1649349070427,0,0,"0"
"256","Arnoglossus_yamanakai",25.0870384983172,14.2533448757643,25.0870384983172,0,0,"0"
"257","Gillichthys_mirabilis",17.4308712297536,39.8290375494255,17.4308712297536,0,0,"0"
"258","Gillichthys_seta",17.5157977672434,39.8290375494255,17.5157977672434,0,0,"0"
"259","Scyliorhinus_besnardi",23.6126370278955,5.46643760256428,23.6126370278955,0,0,"0"
"260","Scyliorhinus_boa",23.5608755458759,5.46643760256428,23.5608755458759,0,0,"0"
"261","Scyliorhinus_canicula",23.6119362541283,5.46643760256428,23.6119362541283,0,0,"0"
"262","Scyliorhinus_capensis",23.8137452190037,5.46643760256428,23.8137452190037,0,0,"0"
"263","Scyliorhinus_cervigoni",23.2410887903304,5.46643760256428,23.2410887903304,0,0,"0"
"264","Scyliorhinus_comoroensis",23.5091137243897,5.46643760256428,23.5091137243897,0,0,"0"
"265","Scyliorhinus_duhamelii",23.6385176415775,5.46643760256428,23.6385176415775,0,0,"0"
"266","Scyliorhinus_garmani",23.8122659236453,5.46643760256428,23.8122659236453,0,0,"0"
"267","Scyliorhinus_hachijoensis",23.6514579165817,5.46643760256428,23.6514579165817,0,0,"0"
"268","Scyliorhinus_haeckelii",23.846428785509,5.46643760256428,23.846428785509,0,0,"0"
"269","Scyliorhinus_hesperius",23.9023042133467,5.46643760256428,23.9023042133467,0,0,"0"
"270","Scyliorhinus_meadi",23.7160512264969,5.46643760256428,23.7160512264969,0,0,"0"
"271","Scyliorhinus_retifer",22.8620615878372,5.46643760256428,22.8620615878372,0,0,"0"
"272","Scyliorhinus_stellaris",22.3995855277779,5.46643760256428,22.3995855277779,0,0,"0"
"273","Scyliorhinus_torazame",23.96274612644,5.46643760256428,23.96274612644,0,0,"0"
"274","Scyliorhinus_torrei",23.7420392471992,5.46643760256428,23.7420392471992,0,0,"0"
"275","Scyliorhinus_ugoi",23.5220542115813,5.46643760256428,23.5220542115813,0,0,"0"
"276","Buglossidium_luteum",26.645480069753,20.6006204719819,26.645480069753,0,0,"0"
"277","Chromis_abyssicola",25.8276893241368,15.7663857693369,25.8276893241368,0,0,"0"
"278","Chromis_abyssus",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"279","Chromis_albicauda",25.8276893241368,15.7663857693369,25.8276893241368,0,0,"0"
"280","Chromis_albomaculata",25.9409711180718,15.7663857693369,25.9409711180718,0,0,"0"
"281","Chromis_alpha",25.8707384047638,15.7663857693369,25.8707384047638,0,0,"0"
"282","Chromis_alta",25.251169750404,15.7663857693369,25.251169750404,0,0,"0"
"283","Chromis_analis",25.7702443558106,15.7663857693369,25.7702443558106,0,0,"0"
"284","Chromis_athena",25.8600555275334,15.7663857693369,25.8600555275334,0,0,"0"
"285","Chromis_atripectoralis",25.624593900766,15.7663857693369,25.624593900766,0,0,"0"
"286","Chromis_bowesi",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"287","Chromis_cadenati",25.8276893241368,15.7663857693369,25.8276893241368,0,0,"0"
"288","Chromis_chromis",21.7821050276094,15.7663857693369,21.7821050276094,0,0,"0"
"289","Chromis_chrysura",25.042812422417,15.7663857693369,25.042812422417,0,0,"0"
"290","Chromis_cinerascens",26.4102826800537,15.7663857693369,26.4102826800537,0,0,"0"
"291","Chromis_circumaurea",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"292","Chromis_crusma",25.8276893241368,15.7663857693369,25.8276893241368,0,0,"0"
"293","Chromis_dasygenys",26.4750154305765,15.7663857693369,26.4750154305765,0,0,"0"
"294","Chromis_degruyi",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
"295","Chromis_durvillei",25.8438724248055,15.7663857693369,25.8438724248055,0,0,"0"
